A679182_1,unknown,5509 Tallow Tree Dr in Austin (TX),Stray,Normal,Cat,2.0,male,false,black,unknown,true,domestic shorthair,05/17/2014,11:30:00,AM,May,Sat,Transfer,SCRP,2.0,false,black,unknown,domestic shorthair
A679315_1,unknown,Austin (TX),Stray,Nursing,Cat,0.083333336,female,false,torbie,unknown,true,domestic shorthair,05/19/2014,12:02:00,PM,May,Mon,Adoption,unknown,0.16666667,true,torbie,unknown,domestic shorthair
A679615_1,*Minerva,41St And Red River in Austin (TX),Stray,Normal,Cat,0.083333336,female,false,black,white,true,domestic shorthair,05/23/2014,06:04:00,AM,May,Fri,Transfer,Partner,0.083333336,false,black,white,domestic shorthair
A679618_1,unknown,9334 Lightwood Loop in Austin (TX),Stray,Normal,Other,0.33333334,Unknown,Unknown,brown,unknown,true,tortoise,05/23/2014,06:54:00,AM,May,Fri,Return to Owner,unknown,0.41666666,Unknown,brown,unknown,tortoise
A679955_1,Rocco,Austin (TX),Owner Surrender,Normal,Dog,0.9166667,male,true,white,blue,true,pit bull,09/02/2014,11:08:00,AM,Sep,Tue,Adoption,unknown,0.9166667,true,white,blue,pit bull
A679955_2,Rocco,7000 Montana Dr in Austin (TX),Stray,Normal,Dog,0.5833333,male,false,white,blue,true,pit bull,05/28/2014,01:15:00,AM,May,Wed,Return to Owner,unknown,0.5833333,true,white,blue,pit bull
A679964_1,Maddie,Brodie Ln & Silk Oak Dr in Austin (TX),Stray,Normal,Dog,10.0,female,false,black,white,false,cocker spaniel,05/28/2014,01:19:00,AM,May,Wed,Transfer,Partner,10.0,false,black,white,cocker spaniel
A680196_1,Joanna,Austin (TX),Public Assist,Normal,Dog,0.5833333,female,false,black,brown,true,german shepherd,05/31/2014,02:00:00,AM,May,Sat,Return to Owner,unknown,0.6666667,true,black,brown,german shepherd
A680243_1,*Eowyn,7101 Appaloosa Ct in Travis (TX),Stray,Normal,Cat,0.010958904,female,false,brown,tabby,true,domestic shorthair,05/31/2014,01:01:00,AM,May,Sat,Transfer,Partner,0.057534248,false,brown,tabby,domestic shorthair
A680377_1,*Irene,6603 N Ih 35 #114 in Austin (TX),Stray,Normal,Cat,0.057534248,female,false,torbie,unknown,true,domestic medium hair,06/02/2014,11:25:00,AM,Jun,Mon,Adoption,Foster,0.25,true,torbie,unknown,domestic medium hair
A680488_1,*Tabitha,2603 Reeves Cir B in Austin (TX),Stray,Normal,Cat,0.16666667,female,false,tortie,unknown,true,domestic shorthair,06/03/2014,02:35:00,AM,Jun,Tue,Adoption,unknown,0.25,true,tortie,unknown,domestic shorthair
