A715875_1,Max,1354 Old Lockhart Hwy in Travis (TX),Stray,Normal,Dog,0.083333336,male,false,white,brown,true,labrador retriever,11/11/2015,04:18:00,AM,Nov,Wed,Adoption,unknown,0.16666667,true,white,brown,labrador retriever
A715875_2,Max,Cedarlawn Circle And Walnut Hills Drive in Austin (TX),Stray,Normal,Dog,2.0,male,true,white,brown,true,labrador retriever,01/17/2018,12:35:00,PM,Jan,Wed,Adoption,unknown,2.0,true,white,brown,labrador retriever
A716164_1,*Trudy,Lohmans Crossing And Hurst St in Austin (TX),Stray,Normal,Dog,12.0,female,true,white,brown,true,australian cattle dog,11/15/2015,04:50:00,AM,Nov,Sun,Adoption,unknown,12.0,true,white,brown,australian cattle dog
A717547_1,Dexter,6201 Bolm Rd in Austin (TX),Stray,Normal,Dog,2.0,male,false,white,brown,true,american bulldog,12/10/2015,12:01:00,PM,Dec,Thu,Adoption,Foster,2.0,true,white,brown,american bulldog
A717845_1,*Deenah,2515 Allred in Austin (TX),Stray,Normal,Dog,1.0,female,false,black,tan,true,rottweiler,12/16/2015,12:05:00,PM,Dec,Wed,Transfer,Partner,1.0,false,black,tan,rottweiler
A718003_1,*Clarice,Demona Dr And Cuernavaca Dr in Austin (TX),Stray,Normal,Other,1.0,Unknown,Unknown,white,unknown,true,rabbit sh,12/19/2015,12:26:00,PM,Dec,Sat,Transfer,Partner,1.0,Unknown,white,unknown,rabbit sh
A718254_1,Remington,Woodward St And San Marino Dr in Austin (TX),Stray,Normal,Dog,1.0,male,true,black,unknown,true,labrador retriever,12/26/2015,11:54:00,AM,Dec,Sat,Return to Owner,unknown,1.0,true,black,unknown,labrador retriever
A718413_1,unknown,10707 Lake Creek Pkwy in Austin (TX),Stray,Normal,Cat,0.75,male,true,brown,tabby,true,domestic shorthair,12/29/2015,02:32:00,AM,Dec,Tue,Transfer,SCRP,0.75,true,brown,tabby,domestic shorthair
A718564_1,Pharaoh,Crosspoint And Tulouse in Austin (TX),Stray,Normal,Dog,13.0,male,true,brown,unknown,true,chow chow,01/02/2016,12:11:00,PM,Jan,Sat,Return to Owner,unknown,13.0,true,brown,unknown,chow chow
A718782_1,*Olive,Lake Shore Blvd And Pleasant Valley in Austin (TX),Stray,Normal,Dog,4.0,female,false,white,black,true,pointer,01/07/2016,10:39:00,AM,Jan,Thu,Adoption,unknown,4.0,true,white,black,pointer
A718961_1,unknown,204 Little Walnut D in Austin (TX),Wildlife,Normal,Other,1.0,Unknown,Unknown,gray,black,false,raccoon,01/10/2016,11:23:00,AM,Jan,Sun,Euthanasia,Rabies Risk,1.0,Unknown,gray,black,raccoon
A719127_1,Little Bit,Burnet Road And Hwy 183 in Austin (TX),Public Assist,Normal,Dog,2.0,female,true,red,white,true,pit bull,05/19/2016,06:00:00,AM,May,Thu,Return to Owner,unknown,2.0,true,red,white,pit bull
A719127_2,Little Bit,Austin (TX),Public Assist,Normal,Dog,2.0,female,true,red,white,true,pit bull,01/15/2016,03:20:00,AM,Jan,Fri,Return to Owner,unknown,2.0,true,red,white,pit bull
A719240_1,unknown,5807 Wellington Dr in Austin (TX),Stray,Normal,Cat,2.0,male,false,lynx,point,true,siamese,01/15/2016,04:44:00,AM,Jan,Fri,Transfer,SCRP,2.0,true,lynx,point,siamese
A719396_1,*Susannah,Pflugerville (TX),Owner Surrender,Normal,Cat,0.5,female,false,torbie,unknown,true,domestic shorthair,01/19/2016,12:02:00,PM,Jan,Tue,Adoption,unknown,0.5,true,torbie,unknown,domestic shorthair
A719430_1,Obi,4701 Stagerbrush Rd in Austin (TX),Stray,Normal,Dog,2.0,male,false,white,tan,true,chihuahua shorthair,01/19/2016,06:13:00,AM,Jan,Tue,Adoption,unknown,2.0,true,white,tan,chihuahua shorthair
A719762_1,Rillo,1515 Grove Blvd in Austin (TX),Stray,Normal,Dog,0.076712325,female,false,chocolate,white,true,pit bull,01/27/2016,12:53:00,PM,Jan,Wed,Return to Owner,unknown,0.076712325,false,chocolate,white,pit bull
A720720_1,Rooster 4,21413 Webber Oaks Cv in Travis (TX),Public Assist,Normal,Bird,1.0,male,false,black,chocolate,true,chicken,02/14/2016,04:02:00,AM,Feb,Sun,Adoption,unknown,1.0,false,black,chocolate,chicken
A720906_1,Jax,4400 Franklin Park Dr in Austin (TX),Stray,Normal,Dog,0.33333334,male,false,brown,unknown,true,labrador retriever,02/17/2016,02:30:00,AM,Feb,Wed,Adoption,unknown,0.33333334,true,brown,unknown,labrador retriever
A721336_1,Jb,5605 Nuckols Crossing in Austin (TX),Stray,Normal,Dog,3.0,male,true,brown,unknown,true,chihuahua shorthair,03/05/2016,07:31:00,AM,Mar,Sat,Transfer,Partner,3.0,true,brown,unknown,chihuahua shorthair
A721336_2,Jb,6500 E William Cannon Dr in Austin (TX),Stray,Normal,Dog,3.0,male,true,brown,unknown,true,chihuahua shorthair,02/24/2016,06:30:00,AM,Feb,Wed,Return to Owner,unknown,3.0,true,brown,unknown,chihuahua shorthair
A722118_1,unknown,12531 Tx-71 in Bee Cave (TX),Stray,Normal,Cat,3.0,male,false,lynx,point,true,domestic medium hair,03/11/2016,11:32:00,AM,Mar,Fri,Transfer,SCRP,3.0,true,lynx,point,domestic medium hair
A723508_1,Nova,Austin (TX),Owner Surrender,Normal,Cat,0.083333336,female,false,lynx,point,true,siamese,04/02/2016,01:15:00,AM,Apr,Sat,Adoption,Foster,0.16666667,true,lynx,point,siamese
A723511_1,*Coral,Slaughter Ln And Mopac in Austin (TX),Stray,Normal,Dog,2.0,female,false,black,unknown,true,pit bull,04/02/2016,01:24:00,AM,Apr,Sat,Adoption,unknown,2.0,true,black,unknown,pit bull
A723545_1,*Topaz,6108 Calmar Cove Unit B in Austin (TX),Stray,Injured,Cat,2.0,female,true,tortie,unknown,true,domestic shorthair,04/03/2016,12:47:00,PM,Apr,Sun,Adoption,unknown,2.0,true,tortie,unknown,domestic shorthair
A723574_1,unknown,5709 Pecanwood in Austin (TX),Stray,Normal,Cat,0.019178081,female,false,blue,unknown,true,domestic medium hair,04/03/2016,01:34:00,AM,Apr,Sun,Transfer,Partner,0.019178081,false,blue,unknown,domestic medium hair
A723678_1,unknown,701 Woodward St in Austin (TX),Stray,Normal,Cat,0.019178081,Unknown,Unknown,black,unknown,true,domestic shorthair,04/04/2016,06:18:00,AM,Apr,Mon,Transfer,Partner,0.019178081,Unknown,black,unknown,domestic shorthair
A724266_1,Lady,3901 S. Lamar in Austin (TX),Stray,Normal,Cat,2.0,female,true,orange,white,true,domestic shorthair,04/14/2016,06:23:00,AM,Apr,Thu,Return to Owner,unknown,2.0,true,orange,white,domestic shorthair
A724403_1,Pedro,7310 Blessing Ave in Austin (TX),Stray,Injured,Dog,2.0,male,true,tan,white,true,chihuahua shorthair,04/16/2016,06:39:00,AM,Apr,Sat,Euthanasia,Suffering,2.0,true,tan,white,chihuahua shorthair
A724636_1,Versace,Travis (TX),Owner Surrender,Injured,Dog,1.0,male,true,brown,white,true,pit bull,12/17/2016,01:36:00,AM,Dec,Sat,Adoption,Foster,2.0,true,brown,white,pit bull
A724636_2,Versace,Thompson in Austin (TX),Stray,Normal,Dog,1.0,male,false,brown,white,true,pit bull,04/19/2016,08:13:00,AM,Apr,Tue,Adoption,unknown,1.0,true,brown,white,pit bull
A724883_1,*Sparky,1300 Clara Martin in Travis (TX),Stray,Normal,Dog,1.0,male,false,red,white,true,cardigan welsh corgi,04/22/2016,03:50:00,AM,Apr,Fri,Adoption,unknown,1.0,true,red,white,cardigan welsh corgi
A725161_1,*Snow Shoe,9822 Thaxton Rd in Austin (TX),Stray,Normal,Cat,0.057534248,male,false,black,unknown,true,domestic shorthair,04/26/2016,02:32:00,AM,Apr,Tue,Adoption,Foster,0.25,true,black,unknown,domestic shorthair
A725662_1,unknown,902 Philco Dr in Austin (TX),Stray,Nursing,Cat,0.0,Unknown,Unknown,calico,unknown,true,domestic shorthair,05/01/2016,02:02:00,AM,May,Sun,Transfer,Partner,0.0,Unknown,calico,unknown,domestic shorthair
A725664_1,Frank,Austin (TX),Stray,Normal,Dog,3.0,male,false,tricolor,unknown,true,pug,05/01/2016,02:25:00,AM,May,Sun,Return to Owner,unknown,3.0,true,tricolor,unknown,pug
A726280_1,*Chezz,1308 Thornberry Rd in Austin (TX),Stray,Normal,Cat,0.076712325,female,false,orange,white,true,domestic shorthair,05/09/2016,11:28:00,AM,May,Mon,Transfer,Partner,0.083333336,false,orange,white,domestic shorthair
A726813_1,*Toshio,9858 Childress in Austin (TX),Stray,Normal,Cat,2.0,male,false,black,unknown,true,domestic shorthair,05/14/2016,06:47:00,AM,May,Sat,Adoption,Foster,2.0,true,black,unknown,domestic shorthair
A726872_1,unknown,8408 Forest Heights in Austin (TX),Wildlife,Injured,Other,2.0,Unknown,Unknown,brown,unknown,true,squirrel,05/15/2016,04:11:00,AM,May,Sun,Euthanasia,Suffering,2.0,Unknown,brown,unknown,squirrel
A726969_1,*Countess,9300 S Ih 35 Frontage Rd in Austin (TX),Stray,Normal,Cat,0.076712325,female,false,blue,tabby,true,domestic shorthair,05/17/2016,11:30:00,AM,May,Tue,Adoption,Foster,0.16666667,true,blue,tabby,domestic shorthair
A727374_1,Misty,1127 Christie in Austin (TX),Owner Surrender,Normal,Dog,1.0,female,false,cream,unknown,true,shih tzu,05/21/2016,02:31:00,AM,May,Sat,Transfer,Partner,1.0,false,cream,unknown,shih tzu
A727415_1,Marley,1700 Mearns Meadow Blvd in Austin (TX),Stray,Normal,Dog,0.083333336,male,false,white,tan,true,whippet,05/22/2016,11:14:00,AM,May,Sun,Return to Owner,unknown,0.16666667,true,white,tan,whippet
A728050_1,*Tango,Del Valle (TX),Owner Surrender,Normal,Cat,0.083333336,male,false,black,white,true,domestic shorthair,05/30/2016,01:57:00,AM,May,Mon,Adoption,unknown,0.16666667,true,black,white,domestic shorthair
A728302_1,unknown,Austin (TX),Owner Surrender,Nursing,Dog,0.0,male,false,sable,white,true,pit bull,06/02/2016,07:21:00,AM,Jun,Thu,Euthanasia,Suffering,0.005479452,false,sable,white,pit bull
A729302_1,Buddy,12316 Fay St in Travis (TX),Public Assist,Normal,Dog,2.0,male,false,red,unknown,true,labrador retriever,06/15/2016,03:34:00,AM,Jun,Wed,Euthanasia,Court/Investigation,3.0,false,red,unknown,labrador retriever
A729454_1,*Teeny,8313 Warbler Court in Austin (TX),Stray,Normal,Cat,0.057534248,female,false,blue,white,true,domestic shorthair,06/18/2016,03:13:00,AM,Jun,Sat,Transfer,Partner,0.057534248,false,blue,white,domestic shorthair
A729663_1,unknown,9420 Spring Hollow Dr in Austin (TX),Wildlife,Normal,Other,0.25,Unknown,Unknown,red,unknown,false,bat,06/21/2016,06:16:00,AM,Jun,Tue,Euthanasia,Rabies Risk,0.33333334,Unknown,red,unknown,bat
A729898_1,Jace,22601 Deidra Dr in Travis (TX),Stray,Normal,Dog,2.0,male,false,black,tan,true,beagle,06/25/2016,12:03:00,PM,Jun,Sat,Adoption,unknown,2.0,true,black,tan,beagle
A729953_1,unknown,2109 Dove Springs Rd in Austin (TX),Stray,Normal,Cat,1.0,female,false,black,unknown,true,domestic shorthair,06/26/2016,11:14:00,AM,Jun,Sun,Transfer,SCRP,1.0,true,black,unknown,domestic shorthair
A730127_1,April,1600 Wells Branch Pkwy in Austin (TX),Stray,Normal,Dog,1.0,female,true,black,tan,true,miniature pinscher,06/29/2016,10:01:00,AM,Jun,Wed,Return to Owner,unknown,1.0,true,black,tan,miniature pinscher
A730237_1,*Creamsicle,110 Bolles Circle in Austin (TX),Stray,Injured,Cat,2.0,female,true,orange,tabby,true,domestic shorthair,11/03/2018,02:40:00,AM,Nov,Sat,Return to Owner,unknown,2.0,true,orange,tabby,domestic shorthair
A730237_2,*Creamsicle,700 Delmar Avenue in Austin (TX),Stray,Normal,Cat,2.0,female,true,orange,tabby,true,domestic shorthair,10/21/2018,11:31:00,AM,Oct,Sun,Adoption,unknown,0.16666667,true,orange,tabby,domestic shorthair
A730237_3,*Creamsicle,9011 Briardale Dr in Austin (TX),Stray,Normal,Cat,0.083333336,female,false,orange,tabby,true,domestic shorthair,06/30/2016,03:00:00,AM,Jun,Thu,Adoption,unknown,2.0,true,orange,tabby,domestic shorthair
A730424_1,*Little Foot,Outside Jurisdiction,Stray,Normal,Cat,0.076712325,male,false,brown,tabby,true,domestic shorthair,07/04/2016,04:12:00,AM,Jul,Mon,Adoption,Foster,0.25,true,brown,tabby,domestic shorthair
A730814_1,*Campari,Austin (TX),Owner Surrender,Normal,Cat,0.25,female,false,torbie,white,true,domestic medium hair,07/11/2016,09:17:00,AM,Jul,Mon,Adoption,unknown,0.25,true,torbie,white,domestic medium hair
A730829_1,*Floppy,Us 290 & Fm 973 in Manor (TX),Stray,Normal,Other,1.0,male,false,white,unknown,true,rabbit sh,07/11/2016,12:13:00,PM,Jul,Mon,Adoption,unknown,1.0,true,white,unknown,rabbit sh
A731014_1,unknown,11420 Dove Flight in Austin (TX),Stray,Normal,Dog,4.0,female,true,white,gray,true,shih tzu,07/14/2016,04:56:00,AM,Jul,Thu,Transfer,Partner,4.0,true,white,gray,shih tzu
A731204_1,unknown,2425 E Riverside Dr in Austin (TX),Stray,Normal,Cat,0.41666666,male,false,brown,tabby,true,domestic shorthair,07/18/2016,11:42:00,AM,Jul,Mon,Transfer,Partner,0.41666666,false,brown,tabby,domestic shorthair
A731277_1,*Gunther,7201 Levander in Austin (TX),Stray,Normal,Dog,3.0,male,false,black,tan,true,german shepherd,07/19/2016,03:56:00,AM,Jul,Tue,Transfer,Partner,3.0,true,black,tan,german shepherd
A731440_1,Snape,Austin (TX),Owner Surrender,Normal,Cat,0.33333334,male,false,black,unknown,true,domestic shorthair,07/22/2016,11:13:00,AM,Jul,Fri,Adoption,unknown,0.41666666,true,black,unknown,domestic shorthair
A731643_1,unknown,6901 Wier Loop Rd in Austin (TX),Stray,Normal,Dog,0.41666666,female,false,black,white,true,miniature pinscher,07/25/2016,01:15:00,AM,Jul,Mon,Adoption,unknown,0.5,true,black,white,miniature pinscher
A731769_1,unknown,9707 Point Vista Pl in Austin (TX),Stray,Normal,Cat,0.076712325,Unknown,Unknown,white,unknown,true,domestic shorthair,07/27/2016,12:39:00,PM,Jul,Wed,Transfer,Partner,0.076712325,Unknown,white,unknown,domestic shorthair
A731790_1,Lexi,5630 Wagon Train Rd in Austin (TX),Stray,Normal,Dog,0.083333336,female,false,black,unknown,true,labrador retriever,07/27/2016,03:06:00,AM,Jul,Wed,Adoption,unknown,0.083333336,true,black,unknown,labrador retriever
A731833_1,*Derrinda,3300 Killingsworth #263 in Travis (TX),Public Assist,Normal,Cat,2.0,female,false,brown,tabby,true,manx,07/28/2016,06:49:00,AM,Jul,Thu,Adoption,unknown,2.0,true,brown,tabby,manx
A731890_1,Rio,Thaxton Rd & Nuckols Crossing Rd in Austin (TX),Stray,Normal,Dog,16.0,male,true,tan,unknown,true,vizsla,07/28/2016,05:47:00,AM,Jul,Thu,Return to Owner,unknown,16.0,true,tan,unknown,vizsla
A732024_1,*Alexandre,10002 Faylin Dr in Austin (TX),Stray,Normal,Cat,0.16666667,male,false,orange,tabby,false,domestic shorthair,07/31/2016,12:18:00,PM,Jul,Sun,Adoption,unknown,0.25,true,orange,tabby,domestic shorthair
A732057_1,Jovi,Wonsley Dr in Austin (TX),Stray,Normal,Dog,1.0,female,true,tan,white,true,pit bull,08/01/2016,01:14:00,AM,Aug,Mon,Return to Owner,unknown,1.0,true,tan,white,pit bull
A732682_1,unknown,12407 N Mopac Expy in Austin (TX),Stray,Normal,Cat,0.005479452,Unknown,Unknown,blue,tabby,true,domestic shorthair,08/11/2016,06:45:00,AM,Aug,Thu,Transfer,Partner,0.010958904,Unknown,blue,tabby,domestic shorthair
A732974_1,unknown,15317 Sunningdale St in Austin (TX),Wildlife,Normal,Other,1.0,Unknown,Unknown,black,brown,false,bat,08/15/2016,04:55:00,AM,Aug,Mon,Euthanasia,Rabies Risk,1.0,Unknown,black,brown,bat
A733235_1,unknown,410 Blu Valley in Austin (TX),Stray,Normal,Cat,0.083333336,female,false,torbie,unknown,true,domestic shorthair,08/19/2016,11:01:00,AM,Aug,Fri,Adoption,Foster,0.16666667,true,torbie,unknown,domestic shorthair
A733351_1,*Cinnamon,Round Rock (TX),Owner Surrender,Normal,Cat,1.0,female,true,brown,tabby,true,domestic shorthair,09/19/2017,12:35:00,PM,Sep,Tue,Adoption,Foster,0.25,true,brown,tabby,domestic shorthair
A733351_2,*Cinnamon,1109 S Pleasant Valley Rd in Austin (TX),Stray,Normal,Cat,0.019178081,female,false,brown,tabby,true,domestic shorthair,08/20/2016,03:43:00,AM,Aug,Sat,Adoption,unknown,1.0,true,brown,tabby,domestic shorthair
A733408_1,Earl,Austin (TX),Owner Surrender,Normal,Dog,2.0,male,true,red,white,true,pit bull,10/09/2016,03:22:00,AM,Oct,Sun,Adoption,unknown,2.0,true,red,white,pit bull
A733408_2,Earl,Pflugerville (TX),Owner Surrender,Normal,Dog,2.0,male,true,red,white,true,pit bull,09/25/2016,02:02:00,AM,Sep,Sun,Adoption,unknown,2.0,true,red,white,pit bull
A733408_3,Earl,5017 Heflin Ln in Austin (TX),Stray,Normal,Dog,2.0,male,true,red,white,true,pit bull,08/21/2016,02:02:00,AM,Aug,Sun,Adoption,Foster,2.0,true,red,white,pit bull
A733421_1,Pumpkin,Theodore Roosevelt St And John Adams St in Manor (TX),Stray,Normal,Dog,5.0,female,true,black,brown,true,dachshund,08/21/2016,03:41:00,AM,Aug,Sun,Return to Owner,unknown,5.0,true,black,brown,dachshund
A734233_1,unknown,2815 Hwy 71 in Austin (TX),Public Assist,Normal,Other,0.5,female,true,white,black,true,rabbit sh,09/03/2016,12:04:00,PM,Sep,Sat,Adoption,unknown,0.5,true,white,black,rabbit sh
A734313_1,unknown,Mckinney Falls Parkway in Austin (TX),Stray,Normal,Dog,4.0,male,false,brown,white,true,boxer,09/04/2016,03:28:00,AM,Sep,Sun,Transfer,Partner,4.0,false,brown,white,boxer
A734329_1,Oakley,15700 Anderson Mill Rd in Cedar Park (TX),Stray,Normal,Dog,2.0,male,false,black,white,true,labrador retriever,09/05/2016,11:18:00,AM,Sep,Mon,Adoption,unknown,2.0,true,black,white,labrador retriever
A734478_1,unknown,211 E 7Th St in Austin (TX),Wildlife,Normal,Other,1.0,Unknown,Unknown,brown,unknown,false,bat,09/07/2016,11:53:00,AM,Sep,Wed,Euthanasia,Rabies Risk,1.0,Unknown,brown,unknown,bat
A734522_1,Caroline,Austin (TX),Owner Surrender,Normal,Dog,4.0,female,false,brown,white,true,boxer,09/08/2016,09:04:00,AM,Sep,Thu,Transfer,Partner,4.0,false,brown,white,boxer
A735068_1,*Cyrus,13300 Breve in Travis (TX),Stray,Normal,Dog,0.5833333,male,false,brown,brown,true,anatol shepherd,09/17/2016,03:20:00,AM,Sep,Sat,Adoption,unknown,0.6666667,true,brown,brown,anatol shepherd
A735093_1,unknown,1605 E Riverside Dr in Austin (TX),Stray,Normal,Cat,0.057534248,male,false,blue,point,true,siamese,09/18/2016,11:24:00,AM,Sep,Sun,Transfer,Partner,0.057534248,false,blue,point,siamese
A735126_1,*Alexandra,Turnersville And Toll Rd 45 in Travis (TX),Stray,Normal,Cat,0.083333336,female,false,black,white,true,domestic shorthair,09/19/2016,08:34:00,AM,Sep,Mon,Adoption,Foster,0.16666667,true,black,white,domestic shorthair
A735269_1,unknown,11069 Morgans Point St in Manor (TX),Stray,Normal,Cat,0.083333336,female,false,lynx,point,true,domestic shorthair,09/21/2016,02:52:00,AM,Sep,Wed,Transfer,Partner,0.083333336,false,lynx,point,domestic shorthair
A735546_1,*Tank,15909 Spillman Ranch Loop in Austin (TX),Stray,Injured,Cat,2.0,male,false,blue,unknown,true,domestic shorthair,09/25/2016,12:43:00,PM,Sep,Sun,Adoption,unknown,2.0,true,blue,unknown,domestic shorthair
A735905_1,*Basil,Manchaca And Jones Rd in Austin (TX),Stray,Normal,Dog,1.0,male,false,black,white,true,pit bull,10/01/2016,12:32:00,PM,Oct,Sat,Transfer,Partner,1.0,false,black,white,pit bull
A735905_2,*Basil,1156 W Cesar Chavez in Austin (TX),Stray,Normal,Dog,1.0,male,false,black,white,true,pit bull,01/23/2017,10:38:00,AM,Jan,Mon,Return to Owner,unknown,1.0,false,black,white,pit bull
A735911_1,*Chi Chi,Appletree Lane And Boulder Ln in Austin (TX),Stray,Normal,Dog,0.5833333,male,false,black,tan,true,chihuahua shorthair,10/01/2016,01:02:00,AM,Oct,Sat,Adoption,unknown,0.6666667,true,black,tan,chihuahua shorthair
A735923_1,Mia,Austin (TX),Owner Surrender,Normal,Dog,1.0,female,false,black,unknown,true,labrador retriever,10/01/2016,02:32:00,AM,Oct,Sat,Adoption,Foster,1.0,true,black,unknown,labrador retriever
A736138_1,unknown,Scenic Dr & Stevenson in Austin (TX),Wildlife,Sick,Other,1.0,Unknown,Unknown,gray,unknown,true,raccoon,10/05/2016,11:16:00,AM,Oct,Wed,Euthanasia,Medical,1.0,Unknown,gray,unknown,raccoon
A736283_1,Classy,Austin (TX),Owner Surrender,Normal,Dog,13.0,female,false,white,unknown,true,pit bull,10/08/2016,11:47:00,AM,Oct,Sat,Transfer,Partner,13.0,false,white,unknown,pit bull
A736530_1,*Lena,5815 Spring Meadow Rd in Austin (TX),Stray,Sick,Dog,0.5833333,female,false,white,brown,true,german shorthair pointer,10/12/2016,11:33:00,AM,Oct,Wed,Transfer,Partner,0.6666667,true,white,brown,german shorthair pointer
A736773_1,unknown,11901 Pavilion Blvd in Austin (TX),Stray,Normal,Cat,1.0,female,false,brown,tabby,true,domestic shorthair,10/16/2016,05:12:00,AM,Oct,Sun,Transfer,SCRP,1.0,true,brown,tabby,domestic shorthair
A737270_1,*Aidan,6221 Vida Nueva in Travis (TX),Stray,Normal,Dog,1.0,male,false,brown,tan,true,pit bull,10/24/2016,08:21:00,AM,Oct,Mon,Adoption,unknown,1.0,true,brown,tan,pit bull
A737305_1,Suge,Austin (TX),Owner Surrender,Normal,Dog,1.0,male,true,brown,tricolor,true,pit bull,10/31/2016,10:18:00,AM,Oct,Mon,Adoption,unknown,1.0,true,brown,tricolor,pit bull
A738788_1,*Chandler,300 Ralph Ablanedo Dr in Austin (TX),Stray,Aged,Dog,10.0,male,true,brown,white,true,pit bull,11/20/2016,08:24:00,AM,Nov,Sun,Missing,unknown,10.0,true,brown,white,pit bull
A738990_1,Fig,E 51St St And Manor Rd in Austin (TX),Stray,Normal,Dog,7.0,male,false,brown,white,true,pit bull,11/25/2016,05:17:00,AM,Nov,Fri,Transfer,Partner,7.0,true,brown,white,pit bull
A739050_1,Peaches,Austin (TX),Owner Surrender,Normal,Cat,11.0,female,true,orange,white,true,domestic longhair,11/26/2016,07:20:00,AM,Nov,Sat,Adoption,Foster,11.0,true,orange,white,domestic longhair
A739146_1,unknown,Travis (TX),Owner Surrender,Normal,Dog,0.083333336,male,false,black,unknown,true,chihuahua shorthair,11/28/2016,03:58:00,AM,Nov,Mon,Transfer,Partner,0.16666667,false,black,unknown,chihuahua shorthair
A739497_1,*Millie,1515 Wickersham Ln in Austin (TX),Stray,Normal,Dog,2.0,female,false,brown,unknown,true,australian cattle dog,12/03/2016,03:34:00,AM,Dec,Sat,Adoption,unknown,2.0,true,brown,unknown,australian cattle dog
A740051_1,unknown,300 8Th St in Austin (TX),Wildlife,Normal,Other,1.0,Unknown,Unknown,brown,unknown,true,bat,12/10/2016,03:47:00,AM,Dec,Sat,Euthanasia,Rabies Risk,1.0,Unknown,brown,unknown,bat
A741365_1,*Violet,1003 Fauntleroy Trail in Austin (TX),Stray,Normal,Other,1.0,female,false,blue,unknown,true,rex,12/31/2016,03:03:00,AM,Dec,Sat,Adoption,unknown,1.0,true,blue,unknown,rex
A741641_1,Hugo,Austin (TX),Owner Surrender,Normal,Cat,0.5,male,false,brown,tabby,true,manx,01/05/2017,01:14:00,AM,Jan,Thu,Adoption,unknown,0.5,true,brown,tabby,manx
A741989_1,Dante,Austin (TX),Owner Surrender,Injured,Dog,0.9166667,male,false,white,tan,true,smooth fox terrier,01/12/2017,04:26:00,AM,Jan,Thu,Adoption,unknown,1.0,true,white,tan,smooth fox terrier
A742079_1,unknown,E St Elmo Rd And Freidrich Lane in Austin (TX),Stray,Normal,Dog,1.0,male,false,black,tan,true,chihuahua shorthair,01/14/2017,12:44:00,PM,Jan,Sat,Adoption,unknown,1.0,true,black,tan,chihuahua shorthair
A742109_1,Hondo,San Antonio And Cesar Chavez in Austin (TX),Public Assist,Normal,Dog,9.0,male,true,white,red,true,labrador retriever,01/15/2017,03:02:00,AM,Jan,Sun,Return to Owner,unknown,9.0,true,white,red,labrador retriever
A742131_1,*Chevy,2901 Esperanza in Austin (TX),Stray,Normal,Dog,3.0,female,false,red,unknown,true,pit bull,01/15/2017,01:53:00,AM,Jan,Sun,Adoption,unknown,3.0,true,red,unknown,pit bull
A742331_1,unknown,6003 Nasco Dr in Austin (TX),Wildlife,Sick,Other,2.0,Unknown,Unknown,black,gray,true,raccoon,01/19/2017,10:02:00,AM,Jan,Thu,Died,unknown,2.0,Unknown,black,gray,raccoon
A743021_1,unknown,W Rundberg And N Lamar Blvd in Austin (TX),Stray,Normal,Dog,1.0,female,false,black,brown,true,chihuahua longhair,02/02/2017,11:37:00,AM,Feb,Thu,Adoption,unknown,1.0,true,black,brown,chihuahua longhair
A743293_1,Herman,7201 Levander Loop in Austin (TX),Stray,Normal,Dog,2.0,male,false,black,unknown,true,labrador retriever,10/18/2017,02:24:00,AM,Oct,Wed,Transfer,Partner,2.0,true,black,unknown,labrador retriever
A743293_2,Herman,Bannister in Austin (TX),Stray,Normal,Dog,2.0,male,false,black,unknown,true,labrador retriever,02/07/2017,03:33:00,AM,Feb,Tue,Return to Owner,unknown,2.0,false,black,unknown,labrador retriever
A743322_1,unknown,2901 San Jacinto Blvd in Austin (TX),Stray,Feral,Cat,2.0,female,true,blue,unknown,true,domestic shorthair,02/09/2017,07:45:00,AM,Feb,Thu,Transfer,SCRP,2.0,true,blue,unknown,domestic shorthair
A743445_1,Campion,Austin (TX),Owner Surrender,Normal,Dog,5.0,male,true,white,black,true,labrador retriever,02/10/2017,02:14:00,AM,Feb,Fri,Transfer,Partner,5.0,true,white,black,labrador retriever
A743668_1,unknown,813 Rutherford Pl in Austin (TX),Wildlife,Sick,Other,0.8333333,Unknown,Unknown,gray,unknown,false,fox,02/14/2017,01:49:00,AM,Feb,Tue,Euthanasia,Medical,0.8333333,Unknown,gray,unknown,fox
A743675_1,unknown,12900 No I-35 Svc Rd Sb in Austin (TX),Stray,Normal,Dog,0.16666667,male,false,white,black,true,border collie,02/14/2017,03:27:00,AM,Feb,Tue,Transfer,Partner,0.16666667,false,white,black,border collie
A743866_1,unknown,Austin (TX),Owner Surrender,Normal,Cat,0.33333334,male,true,white,tan,true,domestic shorthair,03/28/2017,11:01:00,AM,Mar,Tue,Transfer,Partner,0.33333334,true,white,tan,domestic shorthair
A743866_2,unknown,Travis (TX),Owner Surrender,Normal,Cat,0.25,male,false,white,tan,true,domestic shorthair,02/18/2017,02:35:00,AM,Feb,Sat,Adoption,unknown,0.25,true,white,tan,domestic shorthair
A743942_1,unknown,5547 Tierra Alta in Del Valle (TX),Stray,Normal,Dog,3.0,female,false,tan,unknown,true,chihuahua shorthair,02/20/2017,12:11:00,PM,Feb,Mon,Adoption,unknown,3.0,true,tan,unknown,chihuahua shorthair
A745198_1,Tuxedo,E 52Nd St And N Ih35 in Austin (TX),Stray,Normal,Dog,7.0,male,true,black,tan,true,dachshund,03/14/2017,02:02:00,AM,Mar,Tue,Return to Owner,unknown,7.0,true,black,tan,dachshund
