A722444_1,Cleo,6404 Bradsher Drive in Austin (TX),Public Assist,Normal,Dog,1.0,female,false,tan,unknown,true,chihuahua shorthair,03/16/2016,05:14:00,AM,Mar,Wed,Transfer,Partner,1.0,false,tan,unknown,chihuahua shorthair
A723821_1,Rufus,Austin (TX),Owner Surrender,Normal,Dog,12.0,male,false,cream,white,true,cocker spaniel,04/07/2016,01:43:00,AM,Apr,Thu,Adoption,Foster,12.0,true,cream,white,cocker spaniel
A723833_1,unknown,10100 S Mary Moore Searight Dr in Austin (TX),Stray,Normal,Other,1.0,Unknown,Unknown,black,unknown,true,bat,04/07/2016,04:16:00,AM,Apr,Thu,Disposal,unknown,1.0,Unknown,black,unknown,bat
A723895_1,unknown,9807 Capitol View in Travis (TX),Stray,Nursing,Dog,0.019178081,male,false,black,white,true,australian cattle dog,04/08/2016,01:40:00,AM,Apr,Fri,Adoption,Foster,0.16666667,true,black,white,australian cattle dog
A723909_1,unknown,11940 Jollyville Rd in Austin (TX),Wildlife,Sick,Other,5.0,Unknown,Unknown,gray,unknown,true,opossum,04/08/2016,04:47:00,AM,Apr,Fri,Euthanasia,Suffering,5.0,Unknown,gray,unknown,opossum
A723929_1,*Allie,Parmer & Harris Branch in Travis (TX),Stray,Normal,Dog,2.0,female,false,brown,white,true,pit bull,04/09/2016,07:58:00,AM,Apr,Sat,Transfer,Partner,2.0,false,brown,white,pit bull
A724064_1,Waffles,1803 E Anderson Ln in Austin (TX),Stray,Normal,Dog,1.0,male,false,tan,unknown,true,chihuahua shorthair,04/11/2016,12:25:00,PM,Apr,Mon,Adoption,unknown,1.0,true,tan,unknown,chihuahua shorthair
A724086_1,*Gustavo,2404 Bucks Run in Austin (TX),Stray,Normal,Dog,1.0,male,true,brown,unknown,true,chihuahua shorthair,07/30/2017,04:00:00,AM,Jul,Sun,Return to Owner,unknown,1.0,true,brown,unknown,chihuahua shorthair
A724086_2,*Gustavo,Austin (TX),Owner Surrender,Normal,Dog,0.083333336,male,true,brown,unknown,true,chihuahua shorthair,04/11/2016,04:41:00,AM,Apr,Mon,Transfer,Partner,0.16666667,true,brown,unknown,chihuahua shorthair
A724088_1,Ruby,6760 Broad Brook in Austin (TX),Stray,Normal,Dog,0.16666667,female,false,black,orange,true,rottweiler,04/11/2016,04:42:00,AM,Apr,Mon,Return to Owner,unknown,0.16666667,false,black,orange,rottweiler
A724359_1,*Hercules,Austin (TX),Owner Surrender,Normal,Dog,1.0,male,true,black,brown,true,feist,12/27/2016,07:51:00,AM,Dec,Tue,Adoption,Foster,1.0,true,black,brown,feist
A724359_2,*Hercules,4606 Molera in Austin (TX),Stray,Normal,Dog,0.8333333,male,true,black,brown,true,feist,11/03/2016,05:00:00,AM,Nov,Thu,Adoption,Foster,0.9166667,true,black,brown,feist
A724359_3,*Hercules,Research And Anderson Square in Austin (TX),Stray,Normal,Dog,0.33333334,male,false,black,brown,true,feist,04/16/2016,10:59:00,AM,Apr,Sat,Adoption,unknown,0.33333334,true,black,brown,feist
A724629_1,Wiley,Austin (TX),Owner Surrender,Normal,Dog,1.0,male,true,black,brown,true,australian shepherd,04/19/2016,06:18:00,AM,Apr,Tue,Adoption,unknown,1.0,true,black,brown,australian shepherd
A724866_1,unknown,1431 Manford Hill Dr in Austin (TX),Stray,Normal,Cat,1.0,female,false,tortie,unknown,true,domestic shorthair,04/22/2016,02:33:00,AM,Apr,Fri,Transfer,SCRP,1.0,true,tortie,unknown,domestic shorthair
A724893_1,Buddy,August Dr & April Dr in Austin (TX),Stray,Normal,Dog,2.0,male,true,brown,unknown,true,pit bull,04/22/2016,04:24:00,AM,Apr,Fri,Return to Owner,unknown,2.0,true,brown,unknown,pit bull
A724955_1,unknown,Tallwood Dr And Mopac in Austin (TX),Stray,Normal,Dog,3.0,male,false,tricolor,unknown,true,pekingese,04/23/2016,12:17:00,PM,Apr,Sat,Transfer,Partner,3.0,true,tricolor,unknown,pekingese
A725062_1,*Stormy,5804 Eureka Drive in Austin (TX),Stray,Normal,Dog,6.0,female,true,brown,black,true,bruss griffon,04/25/2016,01:22:00,AM,Apr,Mon,Adoption,unknown,6.0,true,brown,black,bruss griffon
A726238_1,unknown,Barnhill And Bathonnd Drive in Austin (TX),Stray,Normal,Dog,1.0,male,false,tan,unknown,true,chihuahua shorthair,05/08/2016,03:49:00,AM,May,Sun,Adoption,unknown,1.0,true,tan,unknown,chihuahua shorthair
A726428_1,Duncan,Austin (TX),Owner Surrender,Normal,Dog,1.0,male,true,brown,unknown,true,labrador retriever,05/10/2016,05:24:00,AM,May,Tue,Adoption,unknown,1.0,true,brown,unknown,labrador retriever
A726432_1,*Dwight,1200 Eleanor St in Austin (TX),Stray,Normal,Cat,0.083333336,male,false,white,black,true,domestic shorthair,05/10/2016,05:42:00,AM,May,Tue,Adoption,Foster,0.25,true,white,black,domestic shorthair
A726505_1,unknown,4500 Steiner Ranch Blvd in Austin (TX),Stray,Normal,Cat,0.038356163,Unknown,Unknown,calico,unknown,true,domestic medium hair,05/11/2016,02:34:00,AM,May,Wed,Transfer,Partner,0.038356163,Unknown,calico,unknown,domestic medium hair
A726566_1,*Sibby,715 Hidden View Circle in Austin (TX),Stray,Normal,Cat,1.0,female,false,torbie,unknown,true,domestic shorthair,05/12/2016,12:43:00,PM,May,Thu,Adoption,unknown,1.0,true,torbie,unknown,domestic shorthair
A726730_1,Sadie Mae,148 Martin Crossing in Travis (TX),Stray,Normal,Dog,2.0,female,true,red,unknown,true,siberian husky,05/14/2016,07:55:00,AM,May,Sat,Return to Owner,unknown,2.0,true,red,unknown,siberian husky
A727407_1,Henry,Outside Jurisdiction,Owner Surrender,Normal,Cat,1.0,male,true,white,unknown,true,domestic shorthair,06/05/2017,12:24:00,PM,Jun,Mon,Adoption,unknown,1.0,true,white,unknown,domestic shorthair
A727407_2,Henry,1801 J J Seabrook Dr in Austin (TX),Stray,Normal,Cat,0.083333336,male,false,white,unknown,true,domestic shorthair,05/21/2016,05:12:00,AM,May,Sat,Adoption,unknown,0.16666667,true,white,unknown,domestic shorthair
A727783_1,*Hope,3400 Shoreline Dr in Austin (TX),Stray,Normal,Cat,11.0,male,true,black,unknown,true,domestic longhair,05/25/2016,06:40:00,AM,May,Wed,Transfer,Partner,12.0,true,black,unknown,domestic longhair
A728642_1,unknown,Manchaca Rd And W Dittmar Rd in Austin (TX),Stray,Normal,Cat,0.083333336,male,false,black,unknown,true,domestic shorthair,06/06/2016,03:20:00,AM,Jun,Mon,Transfer,Partner,0.083333336,false,black,unknown,domestic shorthair
A728994_1,unknown,7917 Brockman St in Austin (TX),Wildlife,Normal,Other,0.076712325,Unknown,Unknown,red,unknown,false,bat,06/12/2016,12:30:00,PM,Jun,Sun,Euthanasia,Rabies Risk,0.076712325,Unknown,red,unknown,bat
A729097_1,Baby,Austin (TX),Owner Surrender,Normal,Dog,1.0,female,false,red,white,true,chihuahua shorthair,06/13/2016,02:51:00,AM,Jun,Mon,Adoption,unknown,1.0,true,red,white,chihuahua shorthair
A729610_1,Ryleigh,Travis (TX),Owner Surrender,Normal,Other,0.5,female,true,white,gray,true,rabbit sh,06/21/2016,11:26:00,AM,Jun,Tue,Adoption,unknown,0.5,true,white,gray,rabbit sh
A729739_1,Marley,Airport Blvd And Oak Springs in Austin (TX),Stray,Normal,Cat,3.0,female,true,calico,unknown,true,domestic shorthair,06/23/2016,11:07:00,AM,Jun,Thu,Adoption,unknown,3.0,true,calico,unknown,domestic shorthair
A729989_1,*Roscoe,Steck Rd in Austin (TX),Stray,Normal,Dog,2.0,male,false,white,unknown,true,lhasa apso,06/26/2016,06:19:00,AM,Jun,Sun,Transfer,Partner,2.0,false,white,unknown,lhasa apso
A730066_1,*Cleveland,7418 Cameron Rd in Austin (TX),Stray,Normal,Cat,0.083333336,male,false,orange,white,true,domestic shorthair,06/28/2016,07:12:00,AM,Jun,Tue,Adoption,unknown,0.16666667,true,orange,white,domestic shorthair
A730495_1,*Honey,1300 Crossing Pl in Austin (TX),Stray,Normal,Dog,0.33333334,female,false,red,unknown,true,german shepherd,07/05/2016,04:19:00,AM,Jul,Tue,Adoption,unknown,0.33333334,true,red,unknown,german shepherd
A730495_2,*Honey,Austin (TX),Owner Surrender,Normal,Dog,2.0,female,true,red,unknown,true,german shepherd,07/03/2018,12:29:00,PM,Jul,Tue,Adoption,unknown,2.0,true,red,unknown,german shepherd
A730501_1,Kona,Austin (TX),Public Assist,Normal,Dog,2.0,female,false,brown,brindle,true,pit bull,07/07/2016,06:04:00,AM,Jul,Thu,Return to Owner,unknown,2.0,false,brown,brindle,pit bull
A730541_1,*Lolly,6900 Crystalbrook Dr in Austin (TX),Stray,Normal,Dog,1.0,female,true,tan,white,true,chihuahua longhair,07/06/2016,11:55:00,AM,Jul,Wed,Transfer,Partner,1.0,true,tan,white,chihuahua longhair
A730627_1,*Sparky,3001 Oak Springs Dr in Austin (TX),Stray,Normal,Dog,2.0,male,false,brown,white,true,american bulldog,07/07/2016,03:16:00,AM,Jul,Thu,Transfer,Partner,2.0,true,brown,white,american bulldog
A730670_1,Rosie,8405 Fathom Cir in Austin (TX),Public Assist,Normal,Dog,5.0,female,true,black,unknown,true,labrador retriever,07/08/2016,12:34:00,PM,Jul,Fri,Transfer,Partner,5.0,true,black,unknown,labrador retriever
A730842_1,Tyson,13104 Wild Turkey in Travis (TX),Stray,Normal,Dog,5.0,male,true,black,tan,false,miniature pinscher,07/11/2016,01:47:00,AM,Jul,Mon,Return to Owner,unknown,5.0,true,black,tan,miniature pinscher
A731056_1,*Tekla,5326 Wellington Dr in Austin (TX),Stray,Normal,Cat,0.25,female,false,black,unknown,true,domestic shorthair,07/15/2016,11:15:00,AM,Jul,Fri,Transfer,Partner,0.41666666,true,black,unknown,domestic shorthair
A731511_1,*Larissa,Austin (TX),Stray,Normal,Cat,0.083333336,female,false,torbie,unknown,true,domestic shorthair,07/23/2016,12:06:00,PM,Jul,Sat,Adoption,unknown,0.25,true,torbie,unknown,domestic shorthair
A731815_1,*Hugger,Pflugerville (TX),Owner Surrender,Normal,Dog,7.0,male,false,brown,unknown,true,chihuahua shorthair,07/27/2016,05:17:00,AM,Jul,Wed,Adoption,unknown,7.0,false,brown,unknown,chihuahua shorthair
A732515_1,*Teleah,Austin (TX),Owner Surrender,Normal,Cat,0.16666667,female,true,blue,tabby,true,domestic shorthair,08/25/2016,12:08:00,PM,Aug,Thu,Transfer,Partner,0.16666667,true,blue,tabby,domestic shorthair
A732515_2,*Teleah,Bitter Creek Dr And Elm Creek Dr in Austin (TX),Stray,Normal,Cat,0.083333336,female,false,blue,tabby,true,domestic shorthair,08/09/2016,11:35:00,AM,Aug,Tue,Adoption,unknown,0.16666667,true,blue,tabby,domestic shorthair
A732652_1,Shadow,Austin (TX),Owner Surrender,Normal,Dog,4.0,male,true,black,tan,false,rottweiler,08/11/2016,05:48:00,AM,Aug,Thu,Return to Owner,unknown,4.0,true,black,tan,rottweiler
A732894_1,unknown,2911 Rogge Ln in Austin (TX),Stray,Normal,Cat,0.076712325,male,false,orange,tabby,true,domestic shorthair,08/14/2016,01:15:00,AM,Aug,Sun,Transfer,Partner,0.076712325,false,orange,tabby,domestic shorthair
A733153_1,Scarlett,2300 W Northloop Blvd in Austin (TX),Stray,Normal,Cat,0.083333336,female,false,black,unknown,true,domestic longhair,08/18/2016,12:24:00,PM,Aug,Thu,Adoption,Foster,0.9166667,true,black,unknown,domestic longhair
A733250_1,Lilith,6002 Jain Ln in Austin (TX),Stray,Normal,Dog,0.9166667,female,false,blue,unknown,true,pit bull,12/06/2016,04:57:00,AM,Dec,Tue,Return to Owner,unknown,0.9166667,false,blue,unknown,pit bull
A734354_1,*Christopher,4611 Franklin Park Dr in Austin (TX),Stray,Normal,Cat,0.057534248,male,false,blue,unknown,true,domestic shorthair,09/05/2016,02:48:00,AM,Sep,Mon,Transfer,Partner,0.16666667,false,blue,unknown,domestic shorthair
A735181_1,Princess,1044 Norwood Park in Austin (TX),Stray,Injured,Dog,4.0,female,true,white,unknown,true,toy poodle,09/20/2016,08:07:00,AM,Sep,Tue,Return to Owner,unknown,4.0,true,white,unknown,toy poodle
A735261_1,unknown,1802 Miriam Ave in Austin (TX),Stray,Normal,Dog,0.083333336,female,false,tan,unknown,true,chihuahua shorthair,09/21/2016,01:32:00,AM,Sep,Wed,Transfer,Partner,0.083333336,false,tan,unknown,chihuahua shorthair
A735405_1,Stanley,Austin (TX),Owner Surrender,Normal,Cat,0.8333333,male,false,brown,tabby,true,domestic shorthair,09/23/2016,12:00:00,PM,Sep,Fri,Adoption,unknown,0.9166667,true,brown,tabby,domestic shorthair
A735471_1,*Eva,S 1St St And W Oltorf St in Austin (TX),Stray,Normal,Cat,1.0,female,false,brown,tabby,true,domestic shorthair,09/24/2016,11:01:00,AM,Sep,Sat,Transfer,SCRP,1.0,false,brown,tabby,domestic shorthair
A735670_1,*Shayla,Austin (TX),Owner Surrender,Normal,Cat,0.16666667,female,false,brown,white,true,domestic shorthair,09/27/2016,11:07:00,AM,Sep,Tue,Adoption,unknown,0.16666667,true,brown,white,domestic shorthair
A735800_1,unknown,Monarch Dr And Roxanna Dr in Austin (TX),Stray,Normal,Dog,1.0,female,false,brown,unknown,true,chihuahua shorthair,09/29/2016,02:44:00,AM,Sep,Thu,Adoption,unknown,1.0,true,brown,unknown,chihuahua shorthair
A736899_1,unknown,11304 Los Arboles Circle in Austin (TX),Stray,Normal,Dog,0.008219178,Unknown,Unknown,cream,unknown,true,chihuahua shorthair,10/19/2016,08:22:00,AM,Oct,Wed,Transfer,Partner,0.008219178,Unknown,cream,unknown,chihuahua shorthair
A737046_1,unknown,Travis (TX),Owner Surrender,Normal,Dog,0.083333336,male,false,tan,unknown,true,pit bull,10/21/2016,01:08:00,AM,Oct,Fri,Transfer,Partner,0.083333336,false,tan,unknown,pit bull
A737196_1,*Copper,5002 Nuckols Crossing Rd in Austin (TX),Stray,Normal,Dog,0.33333334,male,false,chocolate,white,true,pharaoh hound,10/23/2016,03:55:00,AM,Oct,Sun,Adoption,unknown,0.33333334,true,chocolate,white,pharaoh hound
A738715_1,*Bunny,5500 Ponciana in Austin (TX),Stray,Normal,Cat,0.076712325,female,false,lynx,point,true,domestic shorthair,11/19/2016,03:28:00,AM,Nov,Sat,Adoption,Foster,0.33333334,true,lynx,point,domestic shorthair
A738716_1,Rhinestone,Austin (TX),Owner Surrender,Normal,Dog,0.6666667,male,false,white,brown,true,chihuahua shorthair,11/19/2016,04:02:00,AM,Nov,Sat,Adoption,Foster,0.8333333,true,white,brown,chihuahua shorthair
A738940_1,Sherbert,2112 E William Cannon in Austin (TX),Stray,Injured,Cat,6.0,male,true,orange,white,false,domestic longhair,11/24/2016,09:59:00,AM,Nov,Thu,Return to Owner,unknown,6.0,true,orange,white,domestic longhair
A739451_1,unknown,1801 E 51St St in Austin (TX),Stray,Normal,Dog,0.16666667,male,false,sable,white,true,german shepherd,12/03/2016,11:36:00,AM,Dec,Sat,Adoption,unknown,0.16666667,true,sable,white,german shepherd
A739523_1,Pickle,Perry Rd & Jain in Austin (TX),Stray,Normal,Dog,1.0,male,true,brown,brindle,true,german shepherd,12/04/2016,08:21:00,AM,Dec,Sun,Adoption,unknown,1.0,true,brown,brindle,german shepherd
A739550_1,Dj,Parkfield Dr & Rutland Dr in Austin (TX),Stray,Normal,Dog,9.0,female,true,black,unknown,false,labrador retriever,12/04/2016,01:38:00,AM,Dec,Sun,Return to Owner,unknown,9.0,true,black,unknown,labrador retriever
A739853_1,Sheeba,Travis (TX),Public Assist,Normal,Dog,2.0,female,false,brown,unknown,true,german shepherd,12/09/2016,04:24:00,AM,Dec,Fri,Return to Owner,unknown,2.0,false,brown,unknown,german shepherd
A740162_1,unknown,10600 N Platt River Dr in Austin (TX),Stray,Normal,Dog,0.75,male,false,tan,cream,true,chihuahua longhair,12/12/2016,09:59:00,AM,Dec,Mon,Adoption,unknown,0.8333333,true,tan,cream,chihuahua longhair
A740240_1,*Ari,4009 Victory Dr in Austin (TX),Stray,Normal,Cat,0.33333334,female,false,black,unknown,true,domestic shorthair,12/13/2016,01:33:00,AM,Dec,Tue,Adoption,unknown,0.33333334,true,black,unknown,domestic shorthair
A741023_1,Chia,701 Woodward in Austin (TX),Stray,Normal,Dog,2.0,female,true,tan,white,true,pit bull,12/26/2016,06:52:00,AM,Dec,Mon,Adoption,unknown,2.0,true,tan,white,pit bull
A741023_2,Chia,Austin (TX),Owner Surrender,Normal,Dog,2.0,female,true,tan,white,true,pit bull,05/12/2017,09:07:00,AM,May,Fri,Adoption,unknown,2.0,true,tan,white,pit bull
A741059_1,Selina,Austin (TX),Public Assist,Normal,Dog,1.0,female,false,black,white,true,pit bull,12/30/2016,11:03:00,AM,Dec,Fri,Return to Owner,unknown,2.0,false,black,white,pit bull
A741059_2,Selina,Austin (TX),Public Assist,Normal,Dog,2.0,female,false,black,white,true,pit bull,03/11/2018,01:13:00,AM,Mar,Sun,Return to Owner,unknown,1.0,false,black,white,pit bull
A741061_1,Sugar,Hunters Bend Rd And Halliday Ave in Austin (TX),Stray,Normal,Dog,3.0,female,false,chocolate,unknown,true,labrador retriever,12/27/2016,03:28:00,AM,Dec,Tue,Return to Owner,unknown,3.0,false,chocolate,unknown,labrador retriever
A741172_1,unknown,Outside Jurisdiction,Stray,Normal,Cat,0.076712325,male,false,black,unknown,true,domestic shorthair,12/29/2016,09:10:00,AM,Dec,Thu,Transfer,Partner,0.076712325,false,black,unknown,domestic shorthair
A741183_1,Scooby,Grand Avenue Parkway in Pflugerville (TX),Stray,Normal,Dog,0.083333336,male,false,tan,unknown,true,cairn terrier,12/29/2016,11:40:00,AM,Dec,Thu,Return to Owner,unknown,0.083333336,false,tan,unknown,cairn terrier
A741344_1,unknown,6105 Techni Center in Austin (TX),Stray,Normal,Dog,4.0,female,true,black,unknown,true,labrador retriever,12/31/2016,11:26:00,AM,Dec,Sat,Transfer,Partner,4.0,true,black,unknown,labrador retriever
A742472_1,*Aoi,10525 Channel Island Drive in Austin (TX),Stray,Normal,Cat,0.083333336,female,false,blue,gray,true,domestic shorthair,01/22/2017,11:12:00,AM,Jan,Sun,Adoption,Foster,0.33333334,true,blue,gray,domestic shorthair
A742860_1,Nyla,19703 Lockwood Rd in Travis (TX),Stray,Normal,Dog,0.8333333,female,false,white,gray,true,dachshund,01/29/2017,04:29:00,AM,Jan,Sun,Adoption,unknown,0.8333333,true,white,gray,dachshund
A742948_1,Tinkerbell,4501 E Riverside Dr in Austin (TX),Stray,Normal,Cat,1.0,female,true,torbie,white,true,domestic shorthair,02/02/2017,03:59:00,AM,Feb,Thu,Return to Owner,unknown,1.0,true,torbie,white,domestic shorthair
A743299_1,Daisy,6210 Us Hwy 183 in Austin (TX),Stray,Normal,Dog,0.75,female,true,white,tan,true,harrier,05/31/2017,02:44:00,AM,May,Wed,Return to Owner,unknown,0.75,true,white,tan,harrier
A743299_2,Daisy,Caldwell (TX),Owner Surrender,Normal,Dog,0.5,female,false,white,tan,true,harrier,02/07/2017,04:42:00,AM,Feb,Tue,Adoption,unknown,0.5,true,white,tan,harrier
A743764_1,Niels,Austin (TX),Owner Surrender,Normal,Dog,0.8333333,female,true,white,black,true,pointer,02/16/2017,12:25:00,PM,Feb,Thu,Adoption,unknown,0.8333333,true,white,black,pointer
A744362_1,Sharpie,7500 Bluff Springs Rd in Austin (TX),Stray,Normal,Dog,1.0,male,false,black,unknown,true,anatol shepherd,02/27/2017,03:43:00,AM,Feb,Mon,Return to Owner,unknown,1.0,true,black,unknown,anatol shepherd
A745224_1,unknown,2905 Thousand Oaks Dr in Austin (TX),Wildlife,Normal,Other,1.0,Unknown,Unknown,brown,unknown,true,bat,03/14/2017,10:44:00,AM,Mar,Tue,Euthanasia,Rabies Risk,1.0,Unknown,brown,unknown,bat
A745243_1,Ellie,4404 W William Cannon Dr in Austin (TX),Stray,Normal,Dog,10.0,female,false,buff,red,true,samoyed,03/15/2017,11:12:00,AM,Mar,Wed,Return to Owner,unknown,10.0,false,buff,red,samoyed
A745499_1,unknown,500 E Cesar Chavez St in Austin (TX),Wildlife,Normal,Other,1.0,Unknown,Unknown,brown,unknown,true,bat,03/18/2017,06:21:00,AM,Mar,Sat,Euthanasia,Rabies Risk,1.0,Unknown,brown,unknown,bat
A745641_1,*Ethan,15208 Fm 969 in Austin (TX),Stray,Injured,Cat,1.0,male,true,black,unknown,true,domestic shorthair,03/21/2017,02:21:00,AM,Mar,Tue,Transfer,Partner,1.0,true,black,unknown,domestic shorthair
A745685_1,unknown,11920 Fm 1625 in Travis (TX),Stray,Normal,Dog,1.0,female,false,tricolor,unknown,true,chihuahua shorthair,03/22/2017,11:51:00,AM,Mar,Wed,Adoption,unknown,1.0,true,tricolor,unknown,chihuahua shorthair
A745819_1,*Oscar,E Slaughter Ln And Old Lockhart Hwy in Austin (TX),Stray,Normal,Dog,0.33333334,male,false,white,black,true,chihuahua shorthair,03/24/2017,04:09:00,AM,Mar,Fri,Transfer,Partner,0.41666666,false,white,black,chihuahua shorthair
A746159_1,*Macy,4506 Elfield Ln in Austin (TX),Stray,Normal,Dog,3.0,female,false,white,unknown,false,pit bull,03/29/2017,01:38:00,AM,Mar,Wed,Transfer,Partner,3.0,true,white,unknown,pit bull
A746543_1,Grisly,Oak Springs And Springdale in Austin (TX),Stray,Normal,Dog,1.0,male,true,tan,brown,false,cairn terrier,07/04/2017,11:28:00,AM,Jul,Tue,Return to Owner,unknown,1.0,true,tan,brown,cairn terrier
A746797_1,Blue,2202 Whirlaway in Austin (TX),Public Assist,Normal,Dog,0.16666667,male,false,fawn,white,true,mastiff,04/09/2017,10:56:00,AM,Apr,Sun,Return to Owner,unknown,0.16666667,true,fawn,white,mastiff
A746888_1,unknown,Guidepost in Austin (TX),Wildlife,Injured,Bird,1.0,Unknown,Unknown,gray,unknown,true,dove,04/10/2017,05:06:00,AM,Apr,Mon,Euthanasia,Suffering,1.0,Unknown,gray,unknown,dove
A747063_1,unknown,6908 Panda Royle in Travis (TX),Stray,Normal,Dog,4.0,female,false,brown,white,true,english bulldog,04/13/2017,01:14:00,AM,Apr,Thu,Euthanasia,At Vet,4.0,false,brown,white,english bulldog
A747116_1,*Oscar,464 Preakness Dr in Austin (TX),Stray,Sick,Cat,3.0,male,false,orange,white,true,domestic shorthair,04/14/2017,03:17:00,AM,Apr,Fri,Adoption,unknown,3.0,true,orange,white,domestic shorthair
A747212_1,*Leo,1213 Bickler Rd in Austin (TX),Stray,Normal,Cat,0.076712325,male,false,lynx,point,false,siamese,04/16/2017,02:42:00,AM,Apr,Sun,Adoption,Foster,0.16666667,true,lynx,point,siamese
A747313_1,unknown,Austin (TX),Owner Surrender,Normal,Cat,0.083333336,female,false,black,white,true,domestic shorthair,04/18/2017,10:48:00,AM,Apr,Tue,Transfer,Partner,0.083333336,false,black,white,domestic shorthair
A747318_1,unknown,Chimney Hill Blvd in Austin (TX),Wildlife,Sick,Other,3.0,Unknown,Unknown,black,gray,true,raccoon,04/18/2017,11:06:00,AM,Apr,Tue,Euthanasia,Suffering,3.0,Unknown,black,gray,raccoon
A747422_1,unknown,3421 Hovenweep Ave in Austin (TX),Stray,Normal,Cat,2.0,male,true,blue,unknown,true,domestic shorthair,04/19/2017,12:56:00,PM,Apr,Wed,Transfer,Snr,2.0,true,blue,unknown,domestic shorthair
A748207_1,unknown,1500 San Jacinto in Austin (TX),Stray,Normal,Dog,0.038356163,male,false,brown,merle,true,catahoula,04/30/2017,04:42:00,AM,Apr,Sun,Transfer,Partner,0.038356163,false,brown,merle,catahoula
A748976_1,unknown,3601 Bluestein Dr. in Austin (TX),Wildlife,Sick,Other,0.41666666,Unknown,Unknown,red,unknown,false,fox,05/09/2017,12:26:00,PM,May,Tue,Euthanasia,Medical,0.41666666,Unknown,red,unknown,fox
A749003_1,*Libby,14610 Highsmith St in Austin (TX),Stray,Normal,Cat,0.083333336,female,false,calico,unknown,true,domestic shorthair,05/09/2017,02:43:00,AM,May,Tue,Adoption,Foster,0.16666667,true,calico,unknown,domestic shorthair
A749155_1,Beny,Austin (TX),Public Assist,Normal,Dog,1.0,male,true,gray,white,true,dandie dinmont,05/30/2018,04:16:00,AM,May,Wed,Adoption,unknown,1.0,true,gray,white,dandie dinmont
A749155_2,Beny,2411 Burleson Ct in Austin (TX),Stray,Normal,Dog,0.5833333,male,false,gray,white,true,dandie dinmont,05/11/2017,04:12:00,AM,May,Thu,Return to Owner,unknown,0.5833333,false,gray,white,dandie dinmont
A749442_1,unknown,Austin (TX),Owner Surrender,Normal,Cat,0.019178081,female,false,torbie,white,true,domestic shorthair,05/15/2017,10:58:00,AM,May,Mon,Transfer,Partner,0.019178081,false,torbie,white,domestic shorthair
A750173_1,unknown,6704 Stonleigh Pl in Austin (TX),Stray,Normal,Cat,0.16666667,male,true,black,unknown,true,domestic shorthair,05/23/2017,06:10:00,AM,May,Tue,Adoption,unknown,0.16666667,true,black,unknown,domestic shorthair
A750582_1,Daisey,Austin (TX),Owner Surrender,Normal,Dog,1.0,female,true,white,black,true,dalmatian,07/24/2017,11:12:00,AM,Jul,Mon,Adoption,unknown,1.0,true,white,black,dalmatian
A750582_2,Daisey,12813 Grandifloras Cv in Travis (TX),Public Assist,Normal,Dog,1.0,female,false,white,black,true,dalmatian,05/29/2017,11:09:00,AM,May,Mon,Adoption,unknown,1.0,true,white,black,dalmatian
A750967_1,*Lewis,3227 E 5Th St in Austin (TX),Stray,Normal,Cat,0.057534248,male,false,brown,tabby,true,domestic shorthair,06/02/2017,03:50:00,AM,Jun,Fri,Adoption,Foster,0.16666667,true,brown,tabby,domestic shorthair
A751361_1,*Gabe,183 And Ih 35 in Austin (TX),Stray,Normal,Cat,0.083333336,male,false,white,black,true,domestic shorthair,06/07/2017,11:12:00,AM,Jun,Wed,Adoption,unknown,0.16666667,true,white,black,domestic shorthair
A751482_1,Piper,Manchaca And Stassney in Austin (TX),Stray,Normal,Dog,2.0,female,true,white,black,false,shih tzu,06/08/2017,06:17:00,AM,Jun,Thu,Transfer,Partner,2.0,true,white,black,shih tzu
A751689_1,Taco,9104 Shepard Dr in Austin (TX),Stray,Normal,Cat,0.083333336,female,false,black,white,true,domestic shorthair,06/11/2017,11:53:00,AM,Jun,Sun,Adoption,unknown,0.16666667,true,black,white,domestic shorthair
A752443_1,Max,2201 Riverview St in Austin (TX),Stray,Normal,Dog,0.083333336,male,false,black,white,true,english foxhound,06/22/2017,12:28:00,PM,Jun,Thu,Adoption,unknown,0.083333336,true,black,white,english foxhound
A752758_1,Baby,Pleasant Valley And Revere in Austin (TX),Stray,Normal,Dog,0.083333336,female,false,brown,black,true,chihuahua shorthair,06/27/2017,11:27:00,AM,Jun,Tue,Adoption,unknown,0.16666667,true,brown,black,chihuahua shorthair
A752921_1,Scout,5327 Western Hills Dr in Austin (TX),Owner Surrender,Normal,Cat,8.0,female,true,brown,white,true,domestic shorthair,06/29/2017,10:58:00,AM,Jun,Thu,Adoption,unknown,8.0,true,brown,white,domestic shorthair
A753091_1,unknown,400 West St Elmo in Austin (TX),Stray,Normal,Cat,1.0,female,false,blue,white,true,domestic shorthair,07/01/2017,01:38:00,AM,Jul,Sat,Transfer,Snr,1.0,false,blue,white,domestic shorthair
A753153_1,Ninja,718 Northwestern Avenue in Austin (TX),Stray,Normal,Cat,0.6666667,male,true,brown,white,true,domestic shorthair,10/16/2017,06:55:00,AM,Oct,Mon,Return to Owner,unknown,0.6666667,true,brown,white,domestic shorthair
A753153_2,Ninja,1910 East Cesar Chavez in Austin (TX),Stray,Normal,Cat,0.33333334,male,true,brown,white,true,domestic shorthair,07/02/2017,01:36:00,AM,Jul,Sun,Return to Owner,unknown,0.33333334,true,brown,white,domestic shorthair
