A693995_1,Sophia,Harris Branch And St Merryn Rd in Austin (TX),Stray,Normal,Dog,2.0,female,false,yellow,unknown,true,labrador retriever,12/18/2014,12:50:00,PM,Dec,Thu,Return to Owner,unknown,2.0,true,yellow,unknown,labrador retriever
A694280_1,Zena,7213 Inspiration Dr. in Austin (TX),Stray,Other,Dog,3.0,female,true,white,brown,true,pit bull,12/24/2014,07:47:00,AM,Dec,Wed,Transfer,Partner,3.0,true,white,brown,pit bull
A694551_1,Mojo,Austin (TX),Owner Surrender,Normal,Dog,2.0,male,false,chocolate,white,true,pit bull,12/30/2014,02:13:00,AM,Dec,Tue,Return to Owner,unknown,3.0,true,chocolate,white,pit bull
A694551_2,Mojo,Austin (TX),Public Assist,Normal,Dog,3.0,male,true,chocolate,white,true,pit bull,06/10/2016,11:34:00,AM,Jun,Fri,Adoption,unknown,2.0,true,chocolate,white,pit bull
A694807_1,Boxer,1120 Denfield St in Austin (TX),Stray,Normal,Dog,1.0,male,true,red,white,false,boxer,01/04/2015,10:30:00,AM,Jan,Sun,Adoption,unknown,1.0,true,red,white,boxer
A694903_1,unknown,907 W 23Rd St in Austin (TX),Stray,Normal,Cat,0.6666667,male,false,gray,white,true,domestic shorthair,01/06/2015,12:02:00,PM,Jan,Tue,Transfer,SCRP,0.6666667,false,gray,white,domestic shorthair
A694984_1,*Moose,Austin (TX),Owner Surrender,Normal,Dog,3.0,male,true,red,white,true,dogue de bordeaux,04/08/2015,11:11:00,AM,Apr,Wed,Adoption,unknown,3.0,true,red,white,dogue de bordeaux
A694984_2,*Moose,15010 Nuttall Dr in Austin (TX),Stray,Normal,Dog,3.0,male,false,red,white,true,dogue de bordeaux,01/07/2015,12:14:00,PM,Jan,Wed,Adoption,unknown,3.0,true,red,white,dogue de bordeaux
A695128_1,Pearson,N Meadows/Newmont in Austin (TX),Stray,Normal,Dog,1.0,male,false,gray,white,true,miniature schnauzer,01/09/2015,02:33:00,AM,Jan,Fri,Adoption,unknown,1.0,true,gray,white,miniature schnauzer
A695370_1,Bella Swan,Outside Jurisdiction,Stray,Normal,Cat,1.0,female,false,brown,tabby,true,maine coon,01/14/2015,03:35:00,AM,Jan,Wed,Adoption,unknown,1.0,true,brown,tabby,maine coon
A695520_1,unknown,9024 Northgate Blvd in Austin (TX),Stray,Normal,Dog,9.0,male,false,buff,unknown,true,chihuahua shorthair,01/17/2015,11:50:00,AM,Jan,Sat,Adoption,unknown,9.0,true,buff,unknown,chihuahua shorthair
A695741_1,*Libby,3302 Northeast Dr in Austin (TX),Stray,Normal,Dog,1.0,female,true,brown,white,true,pit bull,04/22/2015,01:26:00,AM,Apr,Wed,Adoption,unknown,1.0,true,brown,white,pit bull
A695741_2,*Libby,S Pleasant Valley Rd & Collins Creek Dr in Austin (TX),Stray,Normal,Dog,1.0,female,false,brown,white,true,pit bull,01/21/2015,02:53:00,AM,Jan,Wed,Adoption,unknown,1.0,true,brown,white,pit bull
A695947_1,Annabelle,Austin (TX),Owner Surrender,Normal,Dog,0.8333333,female,true,yellow,unknown,true,labrador retriever,02/12/2015,12:32:00,PM,Feb,Thu,Adoption,unknown,0.8333333,true,yellow,unknown,labrador retriever
A695995_1,Dolly,Austin (TX),Owner Surrender,Normal,Dog,3.0,female,false,white,brown,true,jack russell terrier,01/27/2015,12:36:00,PM,Jan,Tue,Adoption,unknown,3.0,true,white,brown,jack russell terrier
A696004_1,Lucy,Austin (TX),Owner Surrender,Normal,Dog,5.0,female,true,sable,white,true,cardigan welsh corgi,01/27/2015,03:42:00,AM,Jan,Tue,Euthanasia,Rabies Risk,5.0,true,sable,white,cardigan welsh corgi
A696024_1,*Paris,Lady Bug Lane And Spring Valle in Austin (TX),Stray,Normal,Dog,0.5833333,female,false,brown,white,true,pit bull,01/27/2015,04:53:00,AM,Jan,Tue,Adoption,unknown,0.5833333,true,brown,white,pit bull
A696411_1,Dottie,2101 E 12Th St in Austin (TX),Stray,Normal,Cat,0.083333336,female,false,tortie,unknown,true,domestic shorthair,02/04/2015,01:23:00,AM,Feb,Wed,Adoption,unknown,0.16666667,false,tortie,unknown,domestic shorthair
A696866_1,*Jewel,323 W. William Cannon in Austin (TX),Public Assist,Normal,Dog,5.0,female,true,white,unknown,true,maltese,02/13/2015,03:44:00,AM,Feb,Fri,Adoption,Offsite,5.0,true,white,unknown,maltese
A697156_1,*Wyatt,Longview Park in Austin (TX),Stray,Normal,Dog,0.75,male,false,white,tricolor,true,bluetick hound,02/19/2015,07:08:00,AM,Feb,Thu,Adoption,unknown,0.75,true,white,tricolor,bluetick hound
A699074_1,Blackie,Austin (TX),Owner Surrender,Normal,Cat,1.0,male,false,black,white,true,domestic shorthair,03/22/2015,11:09:00,AM,Mar,Sun,Adoption,unknown,1.0,true,black,white,domestic shorthair
A699569_1,Ruby,Austin (TX),Owner Surrender,Normal,Dog,1.0,female,true,blue,white,true,pit bull,03/29/2015,05:05:00,AM,Mar,Sun,Transfer,Partner,1.0,true,blue,white,pit bull
A700236_1,unknown,8718 Fm 812 in Austin (TX),Stray,Nursing,Dog,0.005479452,male,false,white,blue,true,pit bull,04/10/2015,12:59:00,PM,Apr,Fri,Transfer,Partner,0.005479452,false,white,blue,pit bull
A700297_1,unknown,604 Turley Dr in Austin (TX),Stray,Normal,Cat,0.005479452,female,false,torbie,unknown,true,domestic shorthair,04/11/2015,01:35:00,AM,Apr,Sat,Transfer,Partner,0.005479452,false,torbie,unknown,domestic shorthair
A700398_1,*Poppy,South 5Th St And Cumberland Rd in Austin (TX),Stray,Normal,Dog,2.0,female,false,fawn,white,true,chihuahua shorthair,04/13/2015,11:03:00,AM,Apr,Mon,Adoption,Foster,2.0,true,fawn,white,chihuahua shorthair
A700835_1,Trigger,6798 Blue Bluff Rd in Austin (TX),Stray,Normal,Dog,3.0,male,true,yellow,unknown,true,labrador retriever,04/20/2015,12:44:00,PM,Apr,Mon,Transfer,Partner,3.0,true,yellow,unknown,labrador retriever
A701164_1,unknown,71 & Tx 45 in Austin (TX),Stray,Normal,Cat,0.076712325,female,false,lynx,point,true,siamese,04/24/2015,03:00:00,AM,Apr,Fri,Transfer,Partner,0.076712325,false,lynx,point,siamese
A701329_1,*Jordan,1308 Thornberry Rd in Del Valle (TX),Stray,Normal,Dog,0.16666667,male,false,brown,unknown,false,black mouth cur,04/27/2015,05:13:00,AM,Apr,Mon,Adoption,unknown,0.16666667,true,brown,unknown,black mouth cur
A701329_2,*Jordan,Parmer Ln And Anderson Mill in Austin (TX),Stray,Normal,Dog,1.0,male,true,brown,unknown,false,black mouth cur,03/14/2016,08:21:00,AM,Mar,Mon,Transfer,Partner,1.0,true,brown,unknown,black mouth cur
A701329_3,*Jordan,Stassney Ln And Congress Ave in Austin (TX),Stray,Normal,Dog,0.8333333,male,true,brown,unknown,false,black mouth cur,01/02/2016,05:17:00,AM,Jan,Sat,Transfer,Partner,0.8333333,true,brown,unknown,black mouth cur
A701513_1,Gelato,1604 E 11Th in Austin (TX),Stray,Feral,Cat,9.0,female,true,black,white,true,domestic shorthair,05/04/2015,01:46:00,AM,May,Mon,Return to Owner,unknown,10.0,true,black,white,domestic shorthair
A701548_1,Bill,7907 #3 Guadalupe St in Austin (TX),Stray,Normal,Cat,0.076712325,male,false,blue,white,true,domestic shorthair,05/01/2015,12:50:00,PM,May,Fri,Adoption,unknown,0.16666667,true,blue,white,domestic shorthair
A701548_2,Bill,Austin (TX),Owner Surrender,Normal,Cat,0.9166667,male,true,blue,white,true,domestic shorthair,03/29/2016,03:38:00,AM,Mar,Tue,Adoption,unknown,1.0,true,blue,white,domestic shorthair
A701548_3,Bill,333 E Slaughter Ln in Austin (TX),Stray,Normal,Cat,0.9166667,male,true,blue,white,true,domestic shorthair,03/10/2016,01:17:00,AM,Mar,Thu,Return to Owner,unknown,0.9166667,true,blue,white,domestic shorthair
A701801_1,*Boo,100 W North Loop Blvd in Austin (TX),Stray,Normal,Cat,3.0,male,true,black,white,true,domestic shorthair,05/04/2015,06:25:00,AM,May,Mon,Transfer,Partner,3.0,true,black,white,domestic shorthair
A701904_1,unknown,3308 Thompson St in Austin (TX),Stray,Normal,Cat,0.038356163,female,false,tortie,unknown,true,domestic shorthair,05/06/2015,11:05:00,AM,May,Wed,Transfer,Partner,0.038356163,false,tortie,unknown,domestic shorthair
A701930_1,*Lola,12808 Old San Antonio Rd in Travis (TX),Stray,Normal,Dog,2.0,female,false,yellow,unknown,true,labrador retriever,05/06/2015,01:14:00,AM,May,Wed,Adoption,unknown,2.0,true,yellow,unknown,labrador retriever
A702148_1,*Juniper,Delores & Webberville Rd. in Austin (TX),Stray,Nursing,Cat,0.083333336,male,false,orange,white,true,domestic shorthair,05/10/2015,08:19:00,AM,May,Sun,Adoption,Foster,0.33333334,true,orange,white,domestic shorthair
A702649_1,Echo,10600 Old Lockhart Rd in Travis (TX),Stray,Normal,Cat,0.076712325,male,false,blue,unknown,true,domestic shorthair,05/16/2015,02:54:00,AM,May,Sat,Adoption,unknown,0.16666667,true,blue,unknown,domestic shorthair
A702675_1,*Rosemary,3101 Wells Branch Parkway in Austin (TX),Owner Surrender,Normal,Dog,0.083333336,female,false,tricolor,unknown,true,australian cattle dog,05/16/2015,04:03:00,AM,May,Sat,Adoption,unknown,0.16666667,true,tricolor,unknown,australian cattle dog
A702743_1,Jackson,Austin (TX),Owner Surrender,Normal,Dog,0.16666667,male,true,black,white,true,labrador retriever,05/29/2015,12:52:00,PM,May,Fri,Adoption,unknown,0.25,true,black,white,labrador retriever
A702743_2,Jackson,Whirlaway Dr And River Timber Dr in Del Valle (TX),Stray,Normal,Dog,0.16666667,male,false,black,white,true,labrador retriever,05/17/2015,01:07:00,AM,May,Sun,Adoption,unknown,0.16666667,true,black,white,labrador retriever
A702777_1,unknown,5008 Cape Verde in Austin (TX),Stray,Sick,Dog,0.41666666,Unknown,Unknown,tan,unknown,true,cairn terrier,05/17/2015,04:27:00,AM,May,Sun,Transfer,Partner,0.41666666,Unknown,tan,unknown,cairn terrier
A702797_1,*Butters,11123 Old Lockhart Rd in Austin (TX),Stray,Nursing,Cat,0.002739726,male,false,brown,tabby,true,domestic shorthair,05/18/2015,09:27:00,AM,May,Mon,Adoption,unknown,0.25,true,brown,tabby,domestic shorthair
A702916_1,unknown,Del Valle (TX),Owner Surrender,Normal,Dog,0.16666667,female,false,tricolor,unknown,false,anatol shepherd,05/19/2015,11:00:00,AM,May,Tue,Adoption,unknown,0.16666667,true,tricolor,unknown,anatol shepherd
A704015_1,unknown,2612 Bess in Austin (TX),Wildlife,Nursing,Other,0.019178081,Unknown,Unknown,brown,unknown,true,bat,05/31/2015,04:05:00,AM,May,Sun,Euthanasia,Rabies Risk,0.019178081,Unknown,brown,unknown,bat
A704345_1,unknown,2109 Jesse Owens Dr in Austin (TX),Stray,Normal,Cat,0.076712325,Unknown,Unknown,orange,tabby,true,domestic shorthair,06/03/2015,04:42:00,AM,Jun,Wed,Transfer,Partner,0.076712325,Unknown,orange,tabby,domestic shorthair
A704427_1,*Oscar,6118 Fairway St in Austin (TX),Stray,Normal,Cat,0.6666667,male,true,orange,tabby,true,domestic shorthair,12/17/2015,12:55:00,PM,Dec,Thu,Transfer,Partner,0.6666667,true,orange,tabby,domestic shorthair
A704427_2,*Oscar,135 W Slaughter Ln in Austin (TX),Stray,Normal,Cat,0.083333336,male,false,orange,tabby,true,domestic shorthair,06/04/2015,05:09:00,AM,Jun,Thu,Adoption,unknown,0.16666667,true,orange,tabby,domestic shorthair
A705102_1,unknown,9010 Georgian Dr in Austin (TX),Stray,Normal,Cat,1.0,female,false,calico,unknown,true,domestic shorthair,06/13/2015,11:30:00,AM,Jun,Sat,Transfer,SCRP,1.0,false,calico,unknown,domestic shorthair
A705170_1,unknown,12215 Hunters Chase Dr in Austin (TX),Stray,Normal,Cat,0.076712325,female,false,calico,unknown,true,domestic shorthair,06/14/2015,11:28:00,AM,Jun,Sun,Transfer,Partner,0.076712325,false,calico,unknown,domestic shorthair
A705524_1,unknown,21306 Dodge Trl in Lago Vista (TX),Stray,Normal,Cat,0.16666667,male,false,black,unknown,true,domestic shorthair,06/18/2015,02:10:00,AM,Jun,Thu,Adoption,unknown,0.16666667,true,black,unknown,domestic shorthair
A705574_1,Shadow,Valleyfield Dr And View Ridge Dr in Austin (TX),Stray,Normal,Cat,2.0,female,true,blue,tabby,true,domestic shorthair,06/19/2015,11:58:00,AM,Jun,Fri,Adoption,unknown,2.0,true,blue,tabby,domestic shorthair
A705606_1,Villy Pixel,2200 S Pleasant Valley in Austin (TX),Stray,Normal,Cat,0.16666667,female,false,brown,tabby,true,domestic medium hair,06/19/2015,03:30:00,AM,Jun,Fri,Adoption,unknown,0.16666667,false,brown,tabby,domestic medium hair
A705638_1,unknown,2215 E M Franklin Ave in Austin (TX),Stray,Normal,Cat,0.019178081,Unknown,Unknown,blue,white,true,domestic shorthair,06/19/2015,05:44:00,AM,Jun,Fri,Transfer,Partner,0.019178081,Unknown,blue,white,domestic shorthair
A705998_1,*Nanette,8409 Tyhurst Dr in Austin (TX),Stray,Normal,Cat,0.083333336,female,false,black,unknown,true,domestic shorthair,06/23/2015,01:41:00,AM,Jun,Tue,Transfer,Partner,0.16666667,false,black,unknown,domestic shorthair
A706339_1,*Walker,2214 Metcalf Rd in Austin (TX),Owner Surrender,Normal,Dog,0.25,male,false,black,white,true,chihuahua shorthair,06/27/2015,03:53:00,AM,Jun,Sat,Adoption,unknown,0.25,true,black,white,chihuahua shorthair
A706896_1,*Barney,16600 Block Jaron Drive in Manor (TX),Public Assist,Normal,Dog,2.0,male,false,tan,white,true,labrador retriever,07/05/2015,10:41:00,AM,Jul,Sun,Transfer,Partner,2.0,true,tan,white,labrador retriever
A706965_1,unknown,13021 Dessau in Travis (TX),Stray,Normal,Dog,0.16666667,female,false,tricolor,white,true,jack russell terrier,07/06/2015,10:22:00,AM,Jul,Mon,Transfer,Partner,0.16666667,true,tricolor,white,jack russell terrier
A707794_1,unknown,Tammye in Travis (TX),Stray,Injured,Dog,0.33333334,female,false,brown,unknown,true,labrador retriever,07/18/2015,09:48:00,AM,Jul,Sat,Adoption,unknown,0.33333334,true,brown,unknown,labrador retriever
A707829_1,*Dotty,12151 Ih 35 in Austin (TX),Stray,Normal,Cat,0.33333334,female,false,white,black,true,domestic medium hair,07/18/2015,03:16:00,AM,Jul,Sat,Adoption,unknown,0.33333334,true,white,black,domestic medium hair
A708357_1,Mango,78748 S Chisholm Trl in Austin (TX),Stray,Normal,Cat,0.076712325,male,false,orange,white,true,domestic shorthair,07/26/2015,02:00:00,AM,Jul,Sun,Adoption,unknown,0.16666667,false,orange,white,domestic shorthair
A708381_1,unknown,Manchaca/ Slaughter In in Austin (TX),Stray,Normal,Dog,0.083333336,male,false,black,white,true,labrador retriever,07/27/2015,08:52:00,AM,Jul,Mon,Adoption,Offsite,0.083333336,true,black,white,labrador retriever
A708525_1,unknown,2200 Willow Creek Dr in Austin (TX),Stray,Normal,Cat,0.076712325,Unknown,Unknown,black,white,true,domestic shorthair,07/29/2015,11:05:00,AM,Jul,Wed,Transfer,Partner,0.076712325,Unknown,black,white,domestic shorthair
A709340_1,unknown,Austin (TX),Stray,Normal,Cat,0.057534248,male,false,white,black,true,domestic shorthair,08/07/2015,02:39:00,AM,Aug,Fri,Transfer,Partner,0.057534248,false,white,black,domestic shorthair
A709464_1,Bandit,Woodland Ave And Sylvan Dr in Austin (TX),Stray,Normal,Dog,1.0,male,false,tricolor,unknown,true,standard schnauzer,08/09/2015,01:56:00,AM,Aug,Sun,Return to Owner,unknown,1.0,false,tricolor,unknown,standard schnauzer
A709485_1,*Lancelot,Austin (TX),Owner Surrender,Normal,Cat,2.0,male,true,flame,point,true,siamese,12/29/2015,12:33:00,PM,Dec,Tue,Return to Owner,unknown,2.0,true,flame,point,siamese
A709485_2,*Lancelot,5701 S Mopac in Austin (TX),Stray,Normal,Cat,2.0,male,true,flame,point,true,siamese,08/09/2015,04:42:00,AM,Aug,Sun,Adoption,unknown,2.0,true,flame,point,siamese
A709536_1,*Ringo,7112 Ed Bluestein Blvd #125 in Austin (TX),Stray,Normal,Dog,0.5833333,male,false,black,white,true,pit bull,08/10/2015,02:23:00,AM,Aug,Mon,Transfer,Partner,1.0,true,black,white,pit bull
A709962_1,unknown,15134 Sarahs Creek Dr in Pflugerville (TX),Stray,Normal,Cat,0.33333334,female,false,blue,unknown,true,domestic medium hair,08/15/2015,11:11:00,AM,Aug,Sat,Transfer,SCRP,0.33333334,false,blue,unknown,domestic medium hair
A709991_1,*Fanchon,1100 Debco Ln in Travis (TX),Stray,Normal,Cat,0.083333336,female,false,white,black,true,domestic shorthair,08/15/2015,02:08:00,AM,Aug,Sat,Transfer,Partner,0.16666667,false,white,black,domestic shorthair
A709997_1,Ryder,Austin (TX),Public Assist,Injured,Dog,2.0,female,false,white,brown,true,pit bull,08/15/2015,06:13:00,AM,Aug,Sat,Return to Owner,unknown,2.0,false,white,brown,pit bull
A710282_1,Biscuit,9119 Balcones Club Dr in Austin (TX),Stray,Normal,Cat,0.083333336,male,false,orange,tabby,true,domestic shorthair,08/20/2015,04:25:00,AM,Aug,Thu,Adoption,unknown,0.16666667,true,orange,tabby,domestic shorthair
A710510_1,Koko,Apple Orchard And Cottonwood St in Austin (TX),Stray,Normal,Dog,9.0,female,false,white,unknown,true,miniature schnauzer,08/24/2015,11:19:00,AM,Aug,Mon,Return to Owner,unknown,9.0,false,white,unknown,miniature schnauzer
A710672_1,Ponyo,S Congress And Oltorf in Austin (TX),Stray,Normal,Dog,0.16666667,female,false,black,white,true,catahoula,08/26/2015,07:26:00,AM,Aug,Wed,Adoption,unknown,0.16666667,true,black,white,catahoula
A711072_1,Luigi,Travis (TX),Owner Surrender,Normal,Cat,0.25,male,true,white,black,true,domestic shorthair,09/12/2015,03:50:00,AM,Sep,Sat,Adoption,unknown,0.25,true,white,black,domestic shorthair
A711072_2,Luigi,124 W Anderson Ln in Austin (TX),Stray,Normal,Cat,0.25,male,false,white,black,true,domestic shorthair,09/01/2015,01:15:00,AM,Sep,Tue,Adoption,unknown,0.25,true,white,black,domestic shorthair
A712470_1,Lazlo,1003 Justin Ln #1050 in Austin (TX),Owner Surrender,Normal,Dog,5.0,male,true,black,white,true,pit bull,09/23/2015,04:09:00,AM,Sep,Wed,Return to Owner,unknown,5.0,true,black,white,pit bull
A712720_1,unknown,600 W Caddo St in Austin (TX),Stray,Normal,Cat,0.25,Unknown,Unknown,blue,unknown,true,domestic shorthair,09/27/2015,11:33:00,AM,Sep,Sun,Transfer,SCRP,0.25,Unknown,blue,unknown,domestic shorthair
A712754_1,*Tangerine,13021 Legendary in Austin (TX),Stray,Normal,Cat,0.083333336,male,false,orange,tabby,true,domestic shorthair,09/27/2015,03:57:00,AM,Sep,Sun,Adoption,Foster,0.25,true,orange,tabby,domestic shorthair
A712862_1,Chip,8010 N Ih 35 in Austin (TX),Public Assist,Normal,Dog,7.0,male,true,black,unknown,true,miniature schnauzer,09/29/2015,12:04:00,PM,Sep,Tue,Transfer,Partner,7.0,true,black,unknown,miniature schnauzer
A712904_1,unknown,3848 Airport Blvd in Austin (TX),Stray,Normal,Cat,0.019178081,male,false,brown,white,true,domestic shorthair,09/29/2015,06:00:00,AM,Sep,Tue,Transfer,Partner,0.019178081,false,brown,white,domestic shorthair
A713241_1,*Henny,7602 Compass Dr in Austin (TX),Stray,Normal,Cat,0.076712325,female,false,torbie,unknown,true,domestic shorthair,10/04/2015,02:37:00,AM,Oct,Sun,Adoption,unknown,0.16666667,true,torbie,unknown,domestic shorthair
A713430_1,Leo,Austin (TX),Owner Surrender,Normal,Dog,2.0,male,false,black,brown,true,german shepherd,10/07/2015,12:44:00,PM,Oct,Wed,Euthanasia,Aggressive,2.0,false,black,brown,german shepherd
A713792_1,*Farrelly,1201 Payton Gin Rd in Austin (TX),Stray,Normal,Dog,1.0,male,false,brown,white,true,cairn terrier,10/13/2015,11:35:00,AM,Oct,Tue,Adoption,unknown,1.0,true,brown,white,cairn terrier
A714046_1,*Bambi,Dittmar Rd & S First St in Austin (TX),Stray,Normal,Dog,2.0,female,false,brown,unknown,true,pit bull,10/17/2015,12:22:00,PM,Oct,Sat,Adoption,unknown,2.0,true,brown,unknown,pit bull
A714131_1,*Emma,12303 Bainbridge Ln in Austin (TX),Stray,Normal,Cat,4.0,female,false,black,white,true,domestic shorthair,10/18/2015,01:06:00,AM,Oct,Sun,Euthanasia,Suffering,5.0,true,black,white,domestic shorthair
A714493_1,Kibby,Ih 35 in Austin (TX),Stray,Aged,Dog,8.0,female,true,brown,unknown,true,jindo,12/02/2016,02:27:00,AM,Dec,Fri,Return to Owner,unknown,7.0,true,brown,unknown,jindo
A714493_2,Kibby,10135 Lake Creek Pkwy in Austin (TX),Public Assist,Normal,Dog,7.0,female,true,brown,unknown,true,jindo,10/23/2015,10:25:00,AM,Oct,Fri,Transfer,Partner,9.0,true,brown,unknown,jindo
A714493_3,Kibby,Austin (TX),Owner Surrender,Normal,Dog,9.0,female,true,brown,unknown,true,jindo,07/07/2017,11:07:00,AM,Jul,Fri,Adoption,unknown,9.0,true,brown,unknown,jindo
A714493_4,Kibby,Outside Jurisdiction,Owner Surrender,Normal,Dog,9.0,female,true,brown,unknown,true,jindo,01/16/2017,12:25:00,PM,Jan,Mon,Adoption,unknown,9.0,true,brown,unknown,jindo
A714656_1,*Patsy,10705 Lanshire in Austin (TX),Public Assist,Normal,Dog,1.0,female,false,blue,white,true,pit bull,10/26/2015,02:17:00,AM,Oct,Mon,Transfer,Partner,1.0,false,blue,white,pit bull
A714692_1,Ellie,5677 Oak Blvd in Austin (TX),Stray,Normal,Dog,7.0,female,true,chocolate,unknown,true,labrador retriever,10/26/2015,11:10:00,AM,Oct,Mon,Return to Owner,unknown,7.0,true,chocolate,unknown,labrador retriever
A714747_1,Squeakers,Austin (TX),Owner Surrender,Normal,Dog,0.41666666,female,false,white,tan,true,chihuahua shorthair,10/27/2015,02:05:00,AM,Oct,Tue,Adoption,unknown,0.41666666,true,white,tan,chihuahua shorthair
A714755_1,*Lolly,4358 S Congress Ave in Austin (TX),Stray,Normal,Cat,0.057534248,female,false,blue,white,true,domestic shorthair,10/27/2015,02:33:00,AM,Oct,Tue,Adoption,Foster,0.41666666,true,blue,white,domestic shorthair
A714990_1,Bruce,Austin (TX),Owner Surrender,Normal,Other,0.75,Unknown,Unknown,black,unknown,true,netherlnd dwarf,10/29/2015,06:08:00,AM,Oct,Thu,Transfer,Partner,0.8333333,Unknown,black,unknown,netherlnd dwarf
A715082_1,Rambo,Ipswich Bay Dr & Kedington St in Austin (TX),Stray,Normal,Dog,1.0,male,false,brown,white,true,chihuahua longhair,10/31/2015,11:39:00,AM,Oct,Sat,Return to Owner,unknown,1.0,true,brown,white,chihuahua longhair
A715679_1,unknown,1109 Stoneoak in Austin (TX),Stray,Sick,Cat,3.0,male,false,seal,point,true,siamese,11/08/2015,09:51:00,AM,Nov,Sun,Euthanasia,Suffering,3.0,false,seal,point,siamese
A715773_1,*Nemo,Scissortail Dr And Woodland Village Dr in Austin (TX),Stray,Normal,Dog,1.0,male,true,white,unknown,true,cairn terrier,11/09/2015,04:55:00,AM,Nov,Mon,Transfer,Partner,1.0,true,white,unknown,cairn terrier
A715852_1,*Noodles,1500 W William Cannon Dr in Austin (TX),Stray,Normal,Cat,0.25,male,false,black,white,true,domestic shorthair,11/11/2015,01:30:00,AM,Nov,Wed,Adoption,unknown,0.25,true,black,white,domestic shorthair
A716149_1,Gimli,6514 Ross Road in Del Valle (TX),Public Assist,Normal,Cat,0.076712325,male,false,blue,unknown,true,domestic shorthair,11/15/2015,02:14:00,AM,Nov,Sun,Adoption,unknown,0.083333336,false,blue,unknown,domestic shorthair
A716823_1,Snow,Avery Island And La Salle Dr in Austin (TX),Public Assist,Normal,Cat,10.0,female,true,white,unknown,true,domestic shorthair,11/25/2015,02:42:00,AM,Nov,Wed,Adoption,unknown,10.0,true,white,unknown,domestic shorthair
A716823_2,Snow,Austin (TX),Owner Surrender,Normal,Cat,10.0,female,true,white,unknown,true,domestic shorthair,04/01/2016,11:56:00,AM,Apr,Fri,Transfer,Partner,10.0,true,white,unknown,domestic shorthair
A717064_1,*Pete,E Stassney Ln & Nuckols Crossing Rd in Austin (TX),Stray,Nursing,Dog,0.019178081,male,false,white,tan,true,chihuahua shorthair,12/01/2015,01:17:00,AM,Dec,Tue,Adoption,Foster,0.25,true,white,tan,chihuahua shorthair
A717500_1,Peluchin,Austin (TX),Public Assist,Normal,Dog,2.0,male,true,white,unknown,true,miniature poodle,12/12/2015,06:01:00,AM,Dec,Sat,Return to Owner,unknown,2.0,true,white,unknown,miniature poodle
A717500_2,Peluchin,Austin (TX),Owner Surrender,Normal,Dog,4.0,male,true,white,unknown,true,miniature poodle,02/19/2018,04:52:00,AM,Feb,Mon,Adoption,unknown,4.0,true,white,unknown,miniature poodle
A717590_1,Maxwell,8221 N Ih 35 in Austin (TX),Public Assist,Sick,Dog,2.0,male,true,black,unknown,true,pit bull,12/10/2015,11:32:00,AM,Dec,Thu,Return to Owner,unknown,2.0,true,black,unknown,pit bull
A717602_1,Romeo,8004 Forbsdale in Austin (TX),Stray,Normal,Dog,0.75,male,false,black,tan,true,yorkshire terrier,12/11/2015,11:14:00,AM,Dec,Fri,Return to Owner,unknown,0.75,false,black,tan,yorkshire terrier
A717623_1,*Tawanee,11900 Plain Valley Dr in Del Valle (TX),Stray,Normal,Dog,2.0,female,false,yellow,unknown,true,labrador retriever,12/11/2015,02:33:00,AM,Dec,Fri,Adoption,unknown,2.0,true,yellow,unknown,labrador retriever
A718438_1,unknown,1901 Onion Creek Pkwy in Austin (TX),Stray,Normal,Cat,0.5,female,true,white,blue,true,domestic shorthair,12/30/2015,11:05:00,AM,Dec,Wed,Transfer,SCRP,0.5,true,white,blue,domestic shorthair
A718697_1,Romeo,10420 Metric Blvd in Austin (TX),Stray,Normal,Dog,2.0,male,true,tan,white,true,pit bull,03/10/2016,11:35:00,AM,Mar,Thu,Return to Owner,unknown,2.0,true,tan,white,pit bull
A719708_1,Marley,East Riverside in Austin (TX),Stray,Normal,Dog,3.0,male,true,red,unknown,true,rhod ridgeback,01/26/2016,07:04:00,AM,Jan,Tue,Return to Owner,unknown,3.0,true,red,unknown,rhod ridgeback
A720190_1,Little Missy,Cedar Park (TX),Owner Surrender,Normal,Dog,7.0,female,true,tricolor,unknown,true,airedale terrier,02/04/2016,11:04:00,AM,Feb,Thu,Transfer,Partner,7.0,true,tricolor,unknown,airedale terrier
A722191_1,unknown,2005 Bouldin in Austin (TX),Stray,Normal,Cat,0.038356163,female,false,torbie,unknown,true,siamese,03/12/2016,01:09:00,AM,Mar,Sat,Adoption,Foster,0.33333334,true,torbie,unknown,siamese
A722510_1,Jerry,Austin (TX),Owner Surrender,Normal,Cat,0.8333333,male,false,brown,tabby,true,domestic shorthair,03/17/2016,05:30:00,AM,Mar,Thu,Adoption,unknown,1.0,true,brown,tabby,domestic shorthair
A722594_1,unknown,Austin (TX),Owner Surrender,Normal,Bird,0.0,Unknown,Unknown,yellow,unknown,true,duck,03/19/2016,11:39:00,AM,Mar,Sat,Adoption,Foster,0.01369863,Unknown,yellow,unknown,duck
A722599_1,unknown,Oak Springs Dr And Airport Blvd in Austin (TX),Stray,Normal,Dog,0.5,female,false,black,white,true,australian cattle dog,03/19/2016,12:23:00,PM,Mar,Sat,Adoption,unknown,0.5833333,true,black,white,australian cattle dog
