A729007_1,Mini,Austin (TX),Owner Surrender,Normal,Dog,0.41666666,female,true,chocolate,white,true,pit bull,06/12/2016,01:11:00,AM,Jun,Sun,Adoption,unknown,0.41666666,true,chocolate,white,pit bull
A729094_1,unknown,Pflugerville (TX),Owner Surrender,Normal,Cat,0.083333336,male,false,orange,white,true,domestic shorthair,06/13/2016,02:07:00,AM,Jun,Mon,Adoption,unknown,0.16666667,true,orange,white,domestic shorthair
A729120_1,unknown,8901 Business Park Drive in Austin (TX),Stray,Nursing,Cat,2.0,female,false,black,unknown,true,domestic shorthair,06/13/2016,05:57:00,AM,Jun,Mon,Transfer,SCRP,2.0,false,black,unknown,domestic shorthair
A729520_1,*Charlotte,3206 Larry Ln in Austin (TX),Stray,Normal,Cat,9.0,female,false,lynx,point,true,siamese,06/19/2016,04:01:00,AM,Jun,Sun,Transfer,Partner,9.0,false,lynx,point,siamese
A729751_1,*Batman,2801 Wellsbranch Pkwy in Austin (TX),Stray,Normal,Cat,0.083333336,male,false,black,unknown,true,domestic shorthair,06/23/2016,02:06:00,AM,Jun,Thu,Adoption,Foster,0.16666667,true,black,unknown,domestic shorthair
A730158_1,*Christy,7405 Eastcrest Dr in Austin (TX),Stray,Normal,Cat,3.0,female,true,calico,unknown,true,domestic shorthair,06/29/2016,02:49:00,AM,Jun,Wed,Adoption,unknown,3.0,true,calico,unknown,domestic shorthair
A730783_1,Jewel,Outside Jurisdiction,Stray,Sick,Dog,6.0,female,false,white,black,false,shih tzu,07/10/2016,03:13:00,AM,Jul,Sun,Transfer,Partner,6.0,true,white,black,shih tzu
A730946_1,*Marshmallow,4706 Imperial Dr in Travis (TX),Public Assist,Sick,Dog,1.0,male,false,white,blue,true,pit bull,07/13/2016,03:49:00,AM,Jul,Wed,Transfer,Partner,1.0,false,white,blue,pit bull
A731380_1,unknown,E 12Th St And Poquito St in Austin (TX),Stray,Normal,Dog,0.33333334,male,false,tan,unknown,true,labrador retriever,07/21/2016,12:36:00,PM,Jul,Thu,Adoption,unknown,0.41666666,true,tan,unknown,labrador retriever
A731624_1,*Sierra,5311 Martin Ave in Austin (TX),Stray,Normal,Cat,0.09589041,female,false,tortie,unknown,true,domestic shorthair,07/25/2016,11:14:00,AM,Jul,Mon,Adoption,unknown,0.16666667,true,tortie,unknown,domestic shorthair
A731771_1,unknown,9707 Point Vista Pl in Austin (TX),Stray,Normal,Cat,0.076712325,Unknown,Unknown,black,unknown,true,domestic shorthair,07/27/2016,12:39:00,PM,Jul,Wed,Transfer,Partner,0.076712325,Unknown,black,unknown,domestic shorthair
A732094_1,*Summer,2101 Wickersham Ln in Austin (TX),Stray,Normal,Cat,0.076712325,female,false,tortie,unknown,true,domestic shorthair,08/02/2016,11:10:00,AM,Aug,Tue,Adoption,Foster,0.25,true,tortie,unknown,domestic shorthair
A732988_1,unknown,11309 Doyle Overton Rd in Austin (TX),Stray,Normal,Cat,0.083333336,male,false,brown,tabby,true,domestic shorthair,08/15/2016,05:42:00,AM,Aug,Mon,Transfer,Partner,0.083333336,false,brown,tabby,domestic shorthair
A733096_1,unknown,2300 Deadwood in Austin (TX),Wildlife,Injured,Other,4.0,female,false,gray,black,true,raccoon,08/17/2016,11:46:00,AM,Aug,Wed,Euthanasia,Medical,4.0,false,gray,black,raccoon
A733160_1,Simba,Austin (TX),Owner Surrender,Normal,Cat,0.41666666,male,false,orange,tabby,true,domestic shorthair,08/18/2016,10:24:00,AM,Aug,Thu,Transfer,Partner,0.5833333,true,orange,tabby,domestic shorthair
A733280_1,*Petunia,Canterbury Trls And Manchaca Rd in Austin (TX),Stray,Normal,Dog,2.0,female,false,white,brown,true,jack russell terrier,08/19/2016,04:17:00,AM,Aug,Fri,Transfer,Partner,2.0,false,white,brown,jack russell terrier
A733443_1,Houla,Austin (TX),Owner Surrender,Normal,Dog,3.0,female,true,brown,brindle,true,catahoula,08/25/2016,10:19:00,AM,Aug,Thu,Adoption,unknown,3.0,true,brown,brindle,catahoula
A734124_1,*Deebs,Manor (TX),Owner Surrender,Injured,Dog,0.5,male,false,tan,unknown,true,cairn terrier,09/01/2016,05:36:00,AM,Sep,Thu,Adoption,Foster,0.75,true,tan,unknown,cairn terrier
A735140_1,Snickers,Austin (TX),Owner Surrender,Normal,Dog,10.0,female,true,tan,unknown,true,chihuahua shorthair,11/27/2016,05:25:00,AM,Nov,Sun,Adoption,unknown,10.0,true,tan,unknown,chihuahua shorthair
A735140_2,Snickers,Outside Jurisdiction,Stray,Normal,Dog,9.0,female,true,tan,unknown,true,chihuahua shorthair,09/19/2016,11:33:00,AM,Sep,Mon,Adoption,Foster,10.0,true,tan,unknown,chihuahua shorthair
A735302_1,Louie,Ih 35 & Mcneil in Austin (TX),Stray,Normal,Dog,3.0,male,true,black,tan,true,pit bull,11/26/2016,08:49:00,AM,Nov,Sat,Return to Owner,unknown,3.0,true,black,tan,pit bull
A735302_2,Louie,Anderson Mill & Hwy 193 in Austin (TX),Stray,Injured,Dog,3.0,male,true,black,tan,true,pit bull,09/22/2016,08:24:00,AM,Sep,Thu,Return to Owner,unknown,3.0,true,black,tan,pit bull
A735302_3,Louie,12798 N. 183 in Austin (TX),Stray,Normal,Dog,3.0,male,true,black,tan,true,pit bull,03/29/2017,10:19:00,AM,Mar,Wed,Return to Owner,unknown,3.0,true,black,tan,pit bull
A735302_4,Louie,N 183 Hwy & Oak Knoll in Austin (TX),Stray,Normal,Dog,3.0,male,true,black,tan,true,pit bull,01/21/2017,10:17:00,AM,Jan,Sat,Return to Owner,unknown,3.0,true,black,tan,pit bull
A735302_5,Louie,706 Jett Court in Austin (TX),Stray,Normal,Dog,4.0,male,true,black,tan,true,pit bull,01/07/2018,11:08:00,AM,Jan,Sun,Return to Owner,unknown,4.0,true,black,tan,pit bull
A736229_1,Callie,Austin (TX),Owner Surrender,Normal,Dog,0.9166667,female,false,white,unknown,true,great pyrenees,10/07/2016,09:43:00,AM,Oct,Fri,Adoption,unknown,0.9166667,true,white,unknown,great pyrenees
A736304_1,unknown,10401 Anderson Mill Rd in Austin (TX),Wildlife,Normal,Other,1.0,Unknown,Unknown,brown,unknown,true,bat,10/08/2016,03:12:00,AM,Oct,Sat,Euthanasia,Rabies Risk,1.0,Unknown,brown,unknown,bat
A736305_1,unknown,5406 Abileene in Austin (TX),Stray,Normal,Other,0.076712325,Unknown,Unknown,brown,unknown,true,rabbit sh,10/08/2016,02:58:00,AM,Oct,Sat,Euthanasia,Suffering,0.076712325,Unknown,brown,unknown,rabbit sh
A736686_1,Madden,Tent Ford Rd And Lake Shore Blvd in Austin (TX),Stray,Normal,Dog,2.0,male,true,black,unknown,true,labrador retriever,10/15/2016,01:47:00,AM,Oct,Sat,Return to Owner,unknown,2.0,true,black,unknown,labrador retriever
A737093_1,Kane,2500 Wells Branch Pkwy in Austin (TX),Stray,Normal,Dog,5.0,male,true,brown,white,true,pit bull,10/23/2016,10:05:00,AM,Oct,Sun,Adoption,unknown,5.0,true,brown,white,pit bull
A737119_1,Fifi,5129 Cameron Rd in Austin (TX),Stray,Normal,Dog,1.0,female,false,gray,tan,true,yorkshire terrier,10/22/2016,02:10:00,AM,Oct,Sat,Return to Owner,unknown,1.0,false,gray,tan,yorkshire terrier
A737248_1,*Cinder,Manchaca Rd & Matthews Ln in Austin (TX),Stray,Normal,Dog,4.0,male,true,black,unknown,true,labrador retriever,10/24/2016,01:55:00,AM,Oct,Mon,Adoption,unknown,4.0,true,black,unknown,labrador retriever
A737343_1,Ruby,7709 Hidden West Blvd in Austin (TX),Stray,Normal,Dog,0.75,female,false,white,tricolor,true,anatol shepherd,10/26/2016,10:53:00,AM,Oct,Wed,Return to Owner,unknown,0.8333333,false,white,tricolor,anatol shepherd
A737343_2,Ruby,8300 Peacefull Hill Lane in Austin (TX),Stray,Normal,Dog,2.0,female,false,white,tricolor,true,anatol shepherd,04/16/2018,12:43:00,PM,Apr,Mon,Adoption,unknown,2.0,false,white,tricolor,anatol shepherd
A737495_1,Kapone,Manor (TX),Stray,Normal,Dog,6.0,male,false,black,tan,false,rottweiler,10/30/2016,08:36:00,AM,Oct,Sun,Return to Owner,unknown,6.0,false,black,tan,rottweiler
A737495_2,Kapone,10448 Fm 812 in Travis (TX),Public Assist,Normal,Dog,8.0,male,false,black,tan,false,rottweiler,02/20/2019,09:15:00,AM,Feb,Wed,Return to Owner,unknown,8.0,false,black,tan,rottweiler
A738662_1,Roxanne,5842 Pinon Vista Dr in Austin (TX),Stray,Normal,Dog,3.0,female,false,black,brown,true,rottweiler,11/19/2016,11:15:00,AM,Nov,Sat,Return to Owner,unknown,3.0,false,black,brown,rottweiler
A738850_1,unknown,12900 N I-H-35 in Austin (TX),Wildlife,Injured,Other,4.0,Unknown,Unknown,gray,pink,true,opossum,11/22/2016,12:24:00,PM,Nov,Tue,Euthanasia,Rabies Risk,4.0,Unknown,gray,pink,opossum
A739065_1,*Diego R,Austin (TX),Owner Surrender,Normal,Dog,5.0,male,true,black,unknown,true,dachshund longhair,12/21/2016,02:31:00,AM,Dec,Wed,Adoption,unknown,5.0,true,black,unknown,dachshund longhair
A739065_2,*Diego R,Austin (TX),Owner Surrender,Normal,Dog,5.0,male,true,black,unknown,true,dachshund longhair,12/11/2016,05:02:00,AM,Dec,Sun,Adoption,unknown,5.0,true,black,unknown,dachshund longhair
A739065_3,*Diego R,Speedway And W 31St St in Austin (TX),Stray,Normal,Dog,5.0,male,false,black,unknown,true,dachshund longhair,11/27/2016,12:32:00,PM,Nov,Sun,Adoption,Foster,5.0,true,black,unknown,dachshund longhair
A739348_1,unknown,8600 Brodie Ln in Austin (TX),Stray,Normal,Cat,0.083333336,male,false,blue,tabby,true,domestic shorthair,12/01/2016,11:56:00,AM,Dec,Thu,Transfer,Partner,0.16666667,false,blue,tabby,domestic shorthair
A739466_1,Kassiee,2015 E Riverside Dr in Austin (TX),Stray,Normal,Dog,2.0,female,false,tan,white,true,australian cattle dog,12/03/2016,01:53:00,AM,Dec,Sat,Adoption,Foster,2.0,true,tan,white,australian cattle dog
A740082_1,unknown,2213 Palo Pinto Dr in Austin (TX),Stray,Normal,Cat,1.0,female,false,white,brown,true,domestic shorthair,12/10/2016,05:19:00,AM,Dec,Sat,Transfer,SCRP,1.0,false,white,brown,domestic shorthair
A740781_1,Teddy,16301 Cameron  Rd in Pflugerville (TX),Stray,Normal,Dog,2.0,male,false,black,unknown,true,miniature poodle,12/22/2016,06:21:00,AM,Dec,Thu,Adoption,unknown,2.0,true,black,unknown,miniature poodle
A740781_2,Teddy,Austin (TX),Public Assist,Normal,Dog,2.0,male,true,black,unknown,true,miniature poodle,01/08/2017,03:57:00,AM,Jan,Sun,Return to Owner,unknown,2.0,true,black,unknown,miniature poodle
A740991_1,Chula,Austin (TX),Public Assist,Normal,Dog,1.0,female,false,black,white,true,pit bull,12/26/2016,02:28:00,AM,Dec,Mon,Return to Owner,unknown,1.0,false,black,white,pit bull
A741384_1,Bently,8001 S Ih 35 in Austin (TX),Stray,Normal,Dog,0.5833333,female,true,black,white,true,labrador retriever,01/01/2017,11:28:00,AM,Jan,Sun,Return to Owner,unknown,0.5833333,true,black,white,labrador retriever
A741428_1,Cosmeaux,8207 Canoga Ave in Travis (TX),Stray,Normal,Dog,1.0,male,false,brown,unknown,true,labrador retriever,01/02/2017,11:45:00,AM,Jan,Mon,Adoption,unknown,1.0,true,brown,unknown,labrador retriever
A741712_1,*Zippy,4600 Elmont Dr in Austin (TX),Stray,Normal,Dog,1.0,female,false,black,white,true,labrador retriever,01/07/2017,11:02:00,AM,Jan,Sat,Adoption,unknown,1.0,true,black,white,labrador retriever
A741830_1,*Valentine,Wolf Lane And Pearce Lane in Travis (TX),Stray,Normal,Cat,0.076712325,male,false,brown,white,true,domestic shorthair,01/09/2017,04:43:00,AM,Jan,Mon,Adoption,Foster,0.16666667,true,brown,white,domestic shorthair
A742289_1,Maverick,11842 Jollyville Rd in Austin (TX),Stray,Normal,Dog,1.0,male,false,brown,white,true,border collie,01/19/2017,07:54:00,AM,Jan,Thu,Return to Owner,unknown,1.0,false,brown,white,border collie
A743082_1,Amba,Travis (TX),Owner Surrender,Normal,Cat,6.0,female,true,white,unknown,true,himalayan,02/03/2017,02:00:00,AM,Feb,Fri,Return to Owner,unknown,6.0,true,white,unknown,himalayan
A743876_1,*Aubrey,2900 Bee Cave Rd in Austin (TX),Stray,Normal,Cat,0.076712325,female,false,tortie,unknown,true,domestic shorthair,02/18/2017,04:15:00,AM,Feb,Sat,Adoption,Foster,0.16666667,true,tortie,unknown,domestic shorthair
A744173_1,unknown,1509 Guadalupe St in Austin (TX),Wildlife,Normal,Other,2.0,Unknown,Unknown,black,unknown,true,bat,02/24/2017,02:20:00,AM,Feb,Fri,Euthanasia,Rabies Risk,2.0,Unknown,black,unknown,bat
A744281_1,April,Austin (TX),Owner Surrender,Normal,Dog,0.8333333,female,false,brown,brindle,true,catahoula,02/26/2017,11:18:00,AM,Feb,Sun,Adoption,unknown,0.8333333,true,brown,brindle,catahoula
A744281_2,April,Outside Jurisdiction,Owner Surrender,Normal,Dog,2.0,female,true,brown,brindle,true,catahoula,02/20/2019,01:06:00,AM,Feb,Wed,Adoption,unknown,2.0,true,brown,brindle,catahoula
A744356_1,*Blossom,Davis Ln & Beckett Rd in Austin (TX),Stray,Normal,Dog,1.0,female,false,brown,white,true,australian cattle dog,02/27/2017,01:43:00,AM,Feb,Mon,Adoption,unknown,1.0,true,brown,white,australian cattle dog
A744417_1,Coco,10600 Lakeline Mall in Austin (TX),Public Assist,Normal,Dog,1.0,female,true,tan,white,true,pit bull,02/28/2017,02:37:00,AM,Feb,Tue,Return to Owner,unknown,2.0,true,tan,white,pit bull
A744750_1,unknown,Red River in Austin (TX),Wildlife,Injured,Other,0.002739726,Unknown,Unknown,white,gray,true,opossum,03/07/2017,07:52:00,AM,Mar,Tue,Euthanasia,unknown,0.002739726,Unknown,white,gray,opossum
A744764_1,unknown,10907 Spicewood Pkwy in Austin (TX),Wildlife,Nursing,Other,0.019178081,Unknown,Unknown,pink,unknown,true,opossum,03/07/2017,11:50:00,AM,Mar,Tue,Euthanasia,unknown,0.019178081,Unknown,pink,unknown,opossum
A745011_1,Ginger,Travis (TX),Owner Surrender,Normal,Cat,12.0,female,true,tortie,unknown,true,domestic shorthair,08/20/2017,11:31:00,AM,Aug,Sun,Transfer,Partner,12.0,true,tortie,unknown,domestic shorthair
A745011_2,Ginger,2704 Melba Pass in Austin (TX),Owner Surrender,Normal,Cat,12.0,female,true,tortie,unknown,true,domestic shorthair,03/11/2017,11:15:00,AM,Mar,Sat,Adoption,unknown,12.0,true,tortie,unknown,domestic shorthair
A745090_1,*Ollie,Harris Branch Parkway And Farmhaven Road in Austin (TX),Stray,Normal,Dog,4.0,male,false,white,brown,true,chihuahua shorthair,03/12/2017,03:02:00,AM,Mar,Sun,Adoption,unknown,4.0,true,white,brown,chihuahua shorthair
A745157_1,unknown,601 E. 15Th in Austin (TX),Wildlife,Normal,Other,4.0,Unknown,Unknown,brown,unknown,true,bat,03/13/2017,04:07:00,AM,Mar,Mon,Euthanasia,Rabies Risk,4.0,Unknown,brown,unknown,bat
A745418_1,Linda,Austin (TX),Public Assist,Normal,Dog,4.0,female,true,cream,unknown,true,chihuahua longhair,03/17/2017,02:10:00,AM,Mar,Fri,Return to Owner,unknown,4.0,true,cream,unknown,chihuahua longhair
A745520_1,Lucy,1400 South Congress in Austin (TX),Stray,Normal,Dog,4.0,female,false,black,brown,true,rottweiler,03/19/2017,11:06:00,AM,Mar,Sun,Adoption,unknown,4.0,true,black,brown,rottweiler
A745651_1,unknown,5010 Old Manor Rd in Austin (TX),Stray,Normal,Cat,5.0,female,false,blue,white,true,domestic medium hair,03/21/2017,04:21:00,AM,Mar,Tue,Transfer,Partner,5.0,false,blue,white,domestic medium hair
A746431_1,unknown,S Pleasant Valley Rd & E William Cannon Dr in Austin (TX),Stray,Normal,Dog,1.0,female,false,black,unknown,true,labrador retriever,04/03/2017,08:26:00,AM,Apr,Mon,Adoption,unknown,1.0,true,black,unknown,labrador retriever
A746554_1,unknown,Austin (TX),Stray,Normal,Cat,0.019178081,female,false,brown,tabby,true,domestic shorthair,04/04/2017,05:15:00,AM,Apr,Tue,Transfer,Partner,0.019178081,false,brown,tabby,domestic shorthair
A746586_1,Dolly,12349 Metric in Austin (TX),Stray,Normal,Dog,1.0,female,true,white,tan,true,chihuahua shorthair,05/09/2017,12:08:00,PM,May,Tue,Transfer,Partner,1.0,true,white,tan,chihuahua shorthair
A746586_2,Dolly,Austin (TX),Owner Surrender,Normal,Dog,1.0,female,true,white,tan,true,chihuahua shorthair,04/11/2017,06:11:00,AM,Apr,Tue,Adoption,unknown,1.0,true,white,tan,chihuahua shorthair
A746586_3,Dolly,Austin (TX),Owner Surrender,Normal,Dog,1.0,female,false,white,tan,true,chihuahua shorthair,04/05/2017,11:01:00,AM,Apr,Wed,Adoption,unknown,1.0,true,white,tan,chihuahua shorthair
A746871_1,Spot,Travis (TX),Owner Surrender,Normal,Cat,0.9166667,male,false,brown,tabby,true,domestic shorthair,04/10/2017,12:30:00,PM,Apr,Mon,Adoption,unknown,0.9166667,true,brown,tabby,domestic shorthair
A746964_1,unknown,12912 Armstrong Ave in Travis (TX),Stray,Normal,Cat,0.076712325,Unknown,Unknown,brown,black,true,domestic shorthair,04/11/2017,05:38:00,AM,Apr,Tue,Transfer,Partner,0.076712325,Unknown,brown,black,domestic shorthair
A747384_1,unknown,1508 Southport Dr in Austin (TX),Stray,Normal,Cat,0.083333336,female,false,brown,tabby,true,domestic shorthair,04/18/2017,06:35:00,AM,Apr,Tue,Adoption,unknown,0.16666667,true,brown,tabby,domestic shorthair
A747566_1,Canelo,12408 Campana Dr in Austin (TX),Stray,Normal,Dog,0.9166667,male,false,brown,unknown,true,mastiff,04/21/2017,01:02:00,AM,Apr,Fri,Return to Owner,unknown,1.0,false,brown,unknown,mastiff
A747836_1,unknown,2329 Bitter Creek Dr in Austin (TX),Stray,Normal,Cat,0.083333336,male,false,orange,tabby,true,domestic shorthair,04/25/2017,02:08:00,AM,Apr,Tue,Transfer,Partner,0.083333336,false,orange,tabby,domestic shorthair
A747945_1,unknown,Navarro in Austin (TX),Wildlife,Injured,Other,2.0,Unknown,Unknown,gray,black,true,opossum,04/27/2017,11:24:00,AM,Apr,Thu,Euthanasia,Suffering,2.0,Unknown,gray,black,opossum
A748062_1,*Latka,9708 Anderson Mill Rd in Austin (TX),Stray,Normal,Dog,4.0,female,true,black,white,true,pit bull,04/28/2017,01:31:00,AM,Apr,Fri,Adoption,unknown,4.0,true,black,white,pit bull
A748654_1,Seamus,Austin (TX),Owner Surrender,Normal,Dog,8.0,male,true,apricot,unknown,true,cocker spaniel,05/05/2017,08:56:00,AM,May,Fri,Adoption,unknown,8.0,true,apricot,unknown,cocker spaniel
A748954_1,Crystal,Austin (TX),Owner Surrender,Sick,Dog,8.0,female,true,white,unknown,false,maltese,05/09/2017,09:07:00,AM,May,Tue,Transfer,Partner,8.0,true,white,unknown,maltese
A749106_1,unknown,15450 Fm 1325 in Austin (TX),Stray,Normal,Dog,0.16666667,male,false,black,white,true,miniature schnauzer,05/11/2017,11:35:00,AM,May,Thu,Adoption,unknown,0.16666667,true,black,white,miniature schnauzer
A750382_1,Barrington,Outside Jurisdiction,Owner Surrender,Normal,Cat,0.5833333,male,true,orange,tabby,true,domestic shorthair,12/02/2017,01:33:00,AM,Dec,Sat,Adoption,unknown,0.5833333,true,orange,tabby,domestic shorthair
A750382_2,Barrington,Austin (TX),Stray,Normal,Cat,0.083333336,male,false,orange,tabby,true,domestic shorthair,05/26/2017,03:40:00,AM,May,Fri,Adoption,unknown,0.16666667,true,orange,tabby,domestic shorthair
A751000_1,unknown,14709 Round Mountain Rd in Travis (TX),Stray,Normal,Cat,4.0,female,true,white,unknown,true,domestic shorthair,06/03/2017,11:29:00,AM,Jun,Sat,Return to Owner,unknown,4.0,true,white,unknown,domestic shorthair
A751484_1,unknown,5504 Bevin in Austin (TX),Stray,Normal,Dog,0.083333336,female,false,black,tan,true,chihuahua shorthair,06/08/2017,06:21:00,AM,Jun,Thu,Adoption,unknown,0.16666667,true,black,tan,chihuahua shorthair
A751639_1,unknown,Austin (TX),Stray,Nursing,Other,0.076712325,Unknown,Unknown,black,unknown,true,rabbit sh,06/10/2017,02:50:00,AM,Jun,Sat,Transfer,Partner,0.076712325,Unknown,black,unknown,rabbit sh
A751860_1,unknown,2705 Hoeke Ln in Austin (TX),Stray,Normal,Cat,0.083333336,female,false,lynx,point,true,siamese,06/14/2017,11:14:00,AM,Jun,Wed,Transfer,Partner,0.083333336,false,lynx,point,siamese
A751974_1,unknown,4600 Nucklos Crossing in Austin (TX),Stray,Normal,Cat,0.25,male,false,black,unknown,true,domestic shorthair,06/16/2017,11:03:00,AM,Jun,Fri,Transfer,Snr,0.25,true,black,unknown,domestic shorthair
A752364_1,Lady,Austin (TX),Owner Surrender,Normal,Dog,0.6666667,female,true,blue,white,true,pit bull,07/06/2017,02:37:00,AM,Jul,Thu,Adoption,unknown,0.6666667,true,blue,white,pit bull
A752364_2,Lady,18002 Littig in Travis (TX),Stray,Normal,Dog,0.5833333,female,false,blue,white,true,pit bull,06/21/2017,02:09:00,AM,Jun,Wed,Adoption,unknown,0.6666667,true,blue,white,pit bull
A752468_1,unknown,2100 Barton Springs Road in Austin (TX),Stray,Normal,Cat,0.076712325,male,false,black,white,true,domestic shorthair,06/22/2017,04:25:00,AM,Jun,Thu,Transfer,Partner,0.076712325,false,black,white,domestic shorthair
A752499_1,*Holly,1735 Rutland Dr in Austin (TX),Stray,Normal,Cat,2.0,female,false,brown,tabby,true,domestic shorthair,06/23/2017,11:00:00,AM,Jun,Fri,Transfer,Partner,2.0,false,brown,tabby,domestic shorthair
A752829_1,Bo,1626 & Manchaca in Austin (TX),Stray,Injured,Dog,3.0,male,true,black,unknown,true,pug,06/28/2017,08:19:00,AM,Jun,Wed,Transfer,Partner,3.0,true,black,unknown,pug
A752872_1,unknown,Bilbrook Pl & Sweetwater River Dr in Austin (TX),Stray,Normal,Dog,0.083333336,male,false,tan,unknown,true,german shepherd,06/28/2017,02:37:00,AM,Jun,Wed,Transfer,Partner,0.083333336,false,tan,unknown,german shepherd
A753273_1,Shorty,11209 Whitefaulds in Austin (TX),Stray,Normal,Dog,0.25,male,false,black,brown,true,dachshund,07/04/2017,10:21:00,AM,Jul,Tue,Return to Owner,unknown,0.25,false,black,brown,dachshund
A753534_1,*Debora,1959 Webberville Road in Austin (TX),Stray,Normal,Dog,6.0,female,true,tan,unknown,true,chihuahua shorthair,07/07/2017,05:10:00,AM,Jul,Fri,Transfer,Partner,6.0,true,tan,unknown,chihuahua shorthair
A754266_1,Cogworth,2425 E Riverside Dr in Austin (TX),Stray,Normal,Dog,3.0,male,true,red,unknown,true,german shepherd,07/18/2017,11:45:00,AM,Jul,Tue,Return to Owner,unknown,3.0,true,red,unknown,german shepherd
A754489_1,unknown,17305 Pearce Lane in Travis (TX),Stray,Normal,Dog,0.083333336,male,false,black,unknown,true,miniature schnauzer,07/21/2017,01:39:00,AM,Jul,Fri,Adoption,unknown,0.16666667,true,black,unknown,miniature schnauzer
A754557_1,unknown,Airport And 290 in Austin (TX),Stray,Normal,Dog,0.019178081,female,false,tan,white,true,labrador retriever,07/21/2017,04:13:00,AM,Jul,Fri,Transfer,Partner,0.019178081,false,tan,white,labrador retriever
A754667_1,*Mooshoo,6511 Burnet Lane in Austin (TX),Stray,Normal,Cat,0.083333336,female,false,brown,tabby,true,domestic shorthair,07/22/2017,04:29:00,AM,Jul,Sat,Adoption,Offsite,0.25,true,brown,tabby,domestic shorthair
A754674_1,*Bahn Mi,6511 Burnet Lane in Austin (TX),Stray,Normal,Cat,0.083333336,male,false,blue,tabby,true,domestic shorthair,07/22/2017,04:29:00,AM,Jul,Sat,Adoption,unknown,0.16666667,true,blue,tabby,domestic shorthair
A754777_1,Valient,11500 El Salido Pkwy in Austin (TX),Stray,Normal,Dog,8.0,male,false,red,unknown,true,rhod ridgeback,07/24/2017,04:26:00,AM,Jul,Mon,Return to Owner,unknown,8.0,false,red,unknown,rhod ridgeback
A755179_1,Luna,San Felipe And Los Indios in Austin (TX),Stray,Normal,Dog,1.0,female,false,cream,unknown,true,chinese sharpei,07/30/2017,12:35:00,PM,Jul,Sun,Return to Owner,unknown,1.0,false,cream,unknown,chinese sharpei
A755179_2,Luna,7900 San Felipe Boulevard in Austin (TX),Stray,Normal,Dog,2.0,female,false,cream,unknown,true,chinese sharpei,02/12/2019,06:31:00,AM,Feb,Tue,Return to Owner,unknown,2.0,false,cream,unknown,chinese sharpei
A755850_1,unknown,Austin (TX),Stray,Normal,Cat,2.0,female,true,brown,white,true,domestic shorthair,08/09/2017,05:49:00,AM,Aug,Wed,Euthanasia,Suffering,2.0,true,brown,white,domestic shorthair
A755908_1,Scully,8220 Tx-71 in Austin (TX),Stray,Normal,Dog,0.5,female,false,tan,white,true,border collie,08/10/2017,05:44:00,AM,Aug,Thu,Adoption,unknown,0.5,true,tan,white,border collie
A756111_1,Millie,10710 Beach Road in Leander (TX),Stray,Normal,Dog,2.0,female,false,black,unknown,true,labrador retriever,08/14/2017,03:07:00,AM,Aug,Mon,Adoption,unknown,2.0,true,black,unknown,labrador retriever
A756175_1,*Kumquat,10302 Brownie Drive in Austin (TX),Stray,Normal,Cat,0.083333336,female,false,orange,tabby,true,domestic shorthair,08/15/2017,12:07:00,PM,Aug,Tue,Adoption,Foster,0.16666667,true,orange,tabby,domestic shorthair
A756304_1,Bacon,Katydid And Wild Onion in Travis (TX),Stray,Normal,Dog,1.0,female,false,black,white,true,labrador retriever,08/17/2017,12:47:00,PM,Aug,Thu,Adoption,unknown,1.0,false,black,white,labrador retriever
A756640_1,Flynn,124 West Anderson Lane in Austin (TX),Stray,Normal,Dog,2.0,male,true,tan,white,true,chihuahua longhair,08/23/2017,01:35:00,AM,Aug,Wed,Adoption,unknown,2.0,true,tan,white,chihuahua longhair
A757445_1,Midnight,Austin (TX),Owner Surrender,Normal,Cat,12.0,male,true,black,unknown,true,domestic shorthair,09/02/2017,02:15:00,AM,Sep,Sat,Transfer,Partner,12.0,true,black,unknown,domestic shorthair
A757612_1,115,Outside Jurisdiction,Public Assist,Normal,Dog,1.0,female,false,black,white,true,pit bull,09/04/2017,02:19:00,AM,Sep,Mon,Transfer,Partner,1.0,false,black,white,pit bull
A757653_1,144,Outside Jurisdiction,Public Assist,Normal,Dog,5.0,male,false,black,brindle,true,pit bull,09/04/2017,04:21:00,AM,Sep,Mon,Transfer,Partner,5.0,false,black,brindle,pit bull
A758682_1,Rex,Putters Cv & Copperbend in Austin (TX),Stray,Injured,Dog,2.0,male,false,red,white,true,chihuahua shorthair,09/20/2017,12:32:00,PM,Sep,Wed,Return to Owner,unknown,2.0,false,red,white,chihuahua shorthair
A759204_1,*Mila,2200 South Pleasant Valley Dr in Austin (TX),Stray,Normal,Cat,0.16666667,female,false,black,white,true,domestic shorthair,09/28/2017,04:58:00,AM,Sep,Thu,Died,In Kennel,0.33333334,false,black,white,domestic shorthair
A759217_1,unknown,12118 Walnut Creek in Austin (TX),Stray,Normal,Dog,0.16666667,female,false,black,brown,true,chihuahua shorthair,09/29/2017,10:15:00,AM,Sep,Fri,Transfer,Partner,0.16666667,false,black,brown,chihuahua shorthair
A759985_1,*Genevieve,19412 Blake Manor in Travis (TX),Stray,Feral,Cat,0.75,female,false,chocolate,point,false,siamese,10/10/2017,06:21:00,AM,Oct,Tue,Adoption,unknown,0.8333333,true,chocolate,point,siamese
