A722621_1,Chikis,Derby Downs Dr And Winter Haven Rd in Austin (TX),Stray,Normal,Dog,0.8333333,female,false,tricolor,unknown,true,jack russell terrier,12/10/2016,04:20:00,AM,Dec,Sat,Return to Owner,unknown,0.8333333,true,tricolor,unknown,jack russell terrier
A722621_2,Chikis,Deja Ave And Walkup Ln in Austin (TX),Stray,Normal,Dog,0.083333336,female,false,tricolor,unknown,true,jack russell terrier,03/19/2016,04:23:00,AM,Mar,Sat,Return to Owner,unknown,0.083333336,false,tricolor,unknown,jack russell terrier
A723016_1,Freddy,Austin (TX),Owner Surrender,Normal,Cat,0.41666666,male,true,brown,white,true,domestic medium hair,03/25/2016,11:03:00,AM,Mar,Fri,Adoption,unknown,0.5,true,brown,white,domestic medium hair
A723240_1,Mia,Austin (TX),Owner Surrender,Normal,Dog,2.0,female,false,black,white,true,labrador retriever,03/28/2016,05:12:00,AM,Mar,Mon,Adoption,unknown,2.0,false,black,white,labrador retriever
A723395_1,*Wilson,1420 E Anderson Ln in Austin (TX),Stray,Normal,Other,1.0,male,false,white,black,true,rabbit sh,03/31/2016,12:59:00,PM,Mar,Thu,Adoption,unknown,1.0,true,white,black,rabbit sh
A723518_1,unknown,1221 Mopac Expy in Austin (TX),Stray,Normal,Dog,0.25,female,false,black,white,true,labrador retriever,04/04/2016,02:31:00,AM,Apr,Mon,Adoption,unknown,0.25,true,black,white,labrador retriever
A723547_1,*Theophilus,6108 Calmar Cove Unit B in Austin (TX),Stray,Nursing,Cat,0.0,male,false,blue,unknown,true,domestic shorthair,04/03/2016,12:47:00,PM,Apr,Sun,Adoption,Foster,0.25,true,blue,unknown,domestic shorthair
A723627_1,unknown,2300 Wirtz Ave in Austin (TX),Stray,Normal,Cat,0.057534248,female,false,calico,unknown,true,domestic shorthair,04/04/2016,11:04:00,AM,Apr,Mon,Adoption,Foster,0.25,true,calico,unknown,domestic shorthair
A723912_1,*Biff,Cameron Rd & Broadmoor Dr in Austin (TX),Stray,Normal,Cat,0.076712325,male,false,brown,tabby,true,domestic shorthair,04/08/2016,04:44:00,AM,Apr,Fri,Adoption,Foster,0.16666667,true,brown,tabby,domestic shorthair
A723914_1,Bebo,Austin (TX),Owner Surrender,Normal,Dog,2.0,male,true,red,black,true,black mouth cur,04/08/2016,04:57:00,AM,Apr,Fri,Adoption,Foster,2.0,true,red,black,black mouth cur
A724022_1,Pepe,Austin (TX),Public Assist,Normal,Dog,6.0,male,true,tan,red,true,chihuahua shorthair,12/16/2017,01:05:00,AM,Dec,Sat,Return to Owner,unknown,6.0,true,tan,red,chihuahua shorthair
A724022_2,Pepe,Austin (TX),Public Assist,Normal,Dog,6.0,male,true,tan,red,true,chihuahua shorthair,05/16/2017,05:48:00,AM,May,Tue,Return to Owner,unknown,6.0,true,tan,red,chihuahua shorthair
A724022_3,Pepe,Austin (TX),Public Assist,Normal,Dog,5.0,male,true,tan,red,true,chihuahua shorthair,04/10/2016,04:15:00,AM,Apr,Sun,Return to Owner,unknown,5.0,true,tan,red,chihuahua shorthair
A724211_1,*Mel,6600 Elmcreek Dr Trailer 69 in Austin (TX),Stray,Nursing,Cat,0.002739726,male,false,blue,tabby,true,domestic shorthair,04/13/2016,06:03:00,AM,Apr,Wed,Transfer,Partner,0.016438356,false,blue,tabby,domestic shorthair
A724985_1,*Lulu,Austin (TX),Stray,Normal,Cat,1.0,female,false,orange,tabby,true,domestic shorthair,04/23/2016,06:49:00,AM,Apr,Sat,Adoption,unknown,1.0,true,orange,tabby,domestic shorthair
A725308_1,unknown,Copeland/S 1St in Austin (TX),Stray,Nursing,Cat,0.008219178,Unknown,Unknown,brown,tabby,true,domestic shorthair,04/28/2016,08:03:00,AM,Apr,Thu,Transfer,Partner,0.008219178,Unknown,brown,tabby,domestic shorthair
A725692_1,unknown,10601 N Lamar Blvd in Austin (TX),Stray,Normal,Cat,1.0,female,false,brown,white,true,domestic shorthair,05/01/2016,06:30:00,AM,May,Sun,Transfer,Partner,1.0,false,brown,white,domestic shorthair
A726045_1,*Alfredo,2100 Barton Springs Rd in Austin (TX),Stray,Normal,Dog,0.5833333,male,false,white,tan,true,pit bull,05/05/2016,01:42:00,AM,May,Thu,Adoption,unknown,0.6666667,true,white,tan,pit bull
A726369_1,unknown,1803 Belford Dr in Austin (TX),Stray,Normal,Cat,0.057534248,female,false,calico,unknown,true,domestic medium hair,05/10/2016,12:17:00,PM,May,Tue,Adoption,unknown,0.16666667,true,calico,unknown,domestic medium hair
A726370_1,unknown,1803 Belford Dr in Austin (TX),Stray,Normal,Cat,0.057534248,female,false,tortie,unknown,true,domestic medium hair,05/10/2016,12:17:00,PM,May,Tue,Adoption,unknown,0.16666667,true,tortie,unknown,domestic medium hair
A726834_1,*Vivi,Austin (TX),Owner Surrender,Normal,Cat,2.0,female,false,orange,tabby,true,domestic shorthair,05/15/2016,11:41:00,AM,May,Sun,Transfer,Partner,2.0,false,orange,tabby,domestic shorthair
A726852_1,Shortie,9219 Hunters Chase in Austin (TX),Stray,Normal,Dog,2.0,male,false,chocolate,tan,true,chihuahua shorthair,05/15/2016,01:30:00,AM,May,Sun,Adoption,unknown,2.0,false,chocolate,tan,chihuahua shorthair
A726865_1,unknown,10015 Old Lockhart Hwy in Austin (TX),Stray,Normal,Cat,0.057534248,Unknown,Unknown,orange,white,true,domestic shorthair,05/15/2016,03:27:00,AM,May,Sun,Transfer,Partner,0.057534248,Unknown,orange,white,domestic shorthair
A727044_1,*Curly,9515 N Lamar Blvd in Austin (TX),Stray,Normal,Cat,1.0,male,false,cream,white,true,domestic shorthair,05/17/2016,03:46:00,AM,May,Tue,Adoption,unknown,1.0,true,cream,white,domestic shorthair
A727160_1,unknown,12200 Athens in Manor (TX),Stray,Normal,Bird,0.083333336,Unknown,Unknown,white,unknown,false,chicken,05/18/2016,04:48:00,AM,May,Wed,Adoption,Foster,0.16666667,Unknown,white,unknown,chicken
A727279_1,*Jill,4913 Hudson in Austin (TX),Stray,Sick,Cat,0.076712325,female,false,black,unknown,true,domestic medium hair,05/20/2016,03:13:00,AM,May,Fri,Transfer,Partner,0.41666666,true,black,unknown,domestic medium hair
A727997_1,Cappuccino,124 W Anderson Ln in Austin (TX),Stray,Normal,Dog,6.0,male,true,red,white,true,pit bull,05/29/2016,02:30:00,AM,May,Sun,Return to Owner,unknown,6.0,true,red,white,pit bull
A728033_1,unknown,1120 S Lamar Blvd in Austin (TX),Stray,Normal,Cat,0.076712325,Unknown,Unknown,orange,white,true,domestic shorthair,05/30/2016,11:21:00,AM,May,Mon,Euthanasia,unknown,0.083333336,Unknown,orange,white,domestic shorthair
A728141_1,Gigi,Manor (TX),Public Assist,Normal,Dog,3.0,female,true,brown,unknown,true,chihuahua shorthair,05/31/2016,04:46:00,AM,May,Tue,Return to Owner,unknown,3.0,true,brown,unknown,chihuahua shorthair
A728159_1,*Polly,3600 Marcae Ct in Austin (TX),Stray,Normal,Cat,0.076712325,female,false,brown,tabby,true,domestic shorthair,05/31/2016,03:13:00,AM,May,Tue,Adoption,Foster,0.16666667,true,brown,tabby,domestic shorthair
A728726_1,unknown,Austin (TX),Owner Surrender,Normal,Cat,0.083333336,female,false,tortie,unknown,true,domestic shorthair,06/07/2016,03:18:00,AM,Jun,Tue,Adoption,Foster,0.33333334,true,tortie,unknown,domestic shorthair
A729321_1,*Victor,11804 N Lamar Blvd in Austin (TX),Stray,Normal,Cat,0.083333336,male,false,brown,tabby,true,domestic shorthair,06/16/2016,11:44:00,AM,Jun,Thu,Adoption,unknown,0.083333336,true,brown,tabby,domestic shorthair
A729783_1,unknown,7909 Izetta Ln in Austin (TX),Stray,Normal,Dog,0.6666667,female,false,yellow,white,true,pembroke welsh corgi,06/23/2016,06:38:00,AM,Jun,Thu,Adoption,unknown,0.75,true,yellow,white,pembroke welsh corgi
A729868_1,Layla,4913 Hudson in Austin (TX),Stray,Normal,Cat,0.16666667,female,false,calico,unknown,true,domestic medium hair,06/24/2016,05:23:00,AM,Jun,Fri,Adoption,Foster,0.41666666,true,calico,unknown,domestic medium hair
A730253_1,*Barney,Austin (TX),Owner Surrender,Normal,Dog,2.0,male,false,brown,white,true,beagle,07/08/2016,11:18:00,AM,Jul,Fri,Adoption,unknown,2.0,true,brown,white,beagle
A730253_2,*Barney,5833 Westminster Drive in Austin (TX),Stray,Normal,Dog,2.0,male,false,brown,white,true,beagle,06/30/2016,08:59:00,AM,Jun,Thu,Adoption,unknown,2.0,false,brown,white,beagle
A730899_1,unknown,Running Water Dr in Austin (TX),Stray,Normal,Cat,0.16666667,male,false,orange,white,true,domestic shorthair,07/12/2016,02:45:00,AM,Jul,Tue,Adoption,unknown,0.16666667,true,orange,white,domestic shorthair
A731171_1,Baja,Austin (TX),Owner Surrender,Normal,Cat,5.0,female,true,calico,unknown,true,domestic shorthair,07/17/2016,03:25:00,AM,Jul,Sun,Transfer,Partner,5.0,true,calico,unknown,domestic shorthair
A731471_1,*Hyla,Wickfield Ln And Trotwood Dr in Austin (TX),Stray,Normal,Cat,0.16666667,female,false,tortie,unknown,true,domestic shorthair,07/22/2016,03:54:00,AM,Jul,Fri,Adoption,unknown,0.16666667,true,tortie,unknown,domestic shorthair
A732042_1,May Baby,Wells Branch Pkwy & Surrender Ave in Austin (TX),Stray,Normal,Dog,10.0,female,true,brown,unknown,true,dachshund,08/01/2016,11:23:00,AM,Aug,Mon,Return to Owner,unknown,10.0,true,brown,unknown,dachshund
A732101_1,Claire,Austin (TX),Owner Surrender,Normal,Dog,1.0,female,true,black,tan,true,german shepherd,09/03/2016,04:09:00,AM,Sep,Sat,Adoption,unknown,1.0,true,black,tan,german shepherd
A732101_2,Claire,14709 Round Mountain Rd in Leander (TX),Stray,Normal,Dog,1.0,female,false,black,tan,true,german shepherd,08/02/2016,11:55:00,AM,Aug,Tue,Adoption,unknown,1.0,true,black,tan,german shepherd
A732110_1,Joe,2434 Cardinal Loop in Austin (TX),Stray,Injured,Dog,5.0,male,false,chocolate,unknown,true,labrador retriever,08/02/2016,01:40:00,AM,Aug,Tue,Transfer,Partner,5.0,false,chocolate,unknown,labrador retriever
A732379_1,*Geena,619 W Powell Ln in Austin (TX),Stray,Nursing,Cat,0.076712325,female,false,white,brown,true,domestic medium hair,08/06/2016,04:14:00,AM,Aug,Sat,Transfer,Partner,0.16666667,false,white,brown,domestic medium hair
A732725_1,*Ophelia,7619 Scenic Brook in Austin (TX),Public Assist,Sick,Cat,1.0,female,false,black,white,true,domestic shorthair,08/12/2016,04:24:00,AM,Aug,Fri,Transfer,Partner,1.0,true,black,white,domestic shorthair
A733795_1,*Milton,450 Torrington Drive in Austin (TX),Stray,Normal,Dog,1.0,male,true,black,white,true,pointer,08/27/2016,12:49:00,PM,Aug,Sat,Adoption,unknown,1.0,true,black,white,pointer
A733820_1,Maris,Austin (TX),Public Assist,Normal,Dog,4.0,male,false,black,brown,false,cocker spaniel,08/29/2016,06:21:00,AM,Aug,Mon,Return to Owner,unknown,4.0,true,black,brown,cocker spaniel
A733820_2,Maris,Austin (TX),Owner Surrender,Normal,Dog,4.0,male,true,black,brown,false,cocker spaniel,01/27/2017,05:01:00,AM,Jan,Fri,Transfer,Partner,4.0,true,black,brown,cocker spaniel
A734011_1,unknown,E 2Nd St & Chalmers Ave in Austin (TX),Stray,Injured,Cat,10.0,male,true,orange,tabby,true,domestic shorthair,08/31/2016,10:45:00,AM,Aug,Wed,Transfer,Partner,10.0,true,orange,tabby,domestic shorthair
A735398_1,*Satine,Austin (TX),Owner Surrender,Normal,Cat,0.8333333,female,false,brown,tabby,true,domestic shorthair,09/23/2016,12:00:00,PM,Sep,Fri,Transfer,Partner,0.9166667,true,brown,tabby,domestic shorthair
A735618_1,unknown,Austin (TX),Owner Surrender,Normal,Dog,0.33333334,female,false,tan,white,true,dachshund,09/26/2016,01:58:00,AM,Sep,Mon,Adoption,unknown,0.33333334,true,tan,white,dachshund
A735685_1,*Grace,1513 Lady Grey Ave in Pflugerville (TX),Stray,Normal,Cat,0.076712325,female,false,torbie,unknown,true,domestic shorthair,09/27/2016,12:41:00,PM,Sep,Tue,Adoption,Foster,0.16666667,true,torbie,unknown,domestic shorthair
A735930_1,Bella,Austin (TX),Owner Surrender,Normal,Dog,0.16666667,female,true,black,white,true,labrador retriever,10/16/2016,11:08:00,AM,Oct,Sun,Adoption,unknown,0.16666667,true,black,white,labrador retriever
A735930_2,Bella,Dessau Rd And Shropshire Blvd in Austin (TX),Stray,Normal,Dog,0.16666667,female,false,black,white,true,labrador retriever,10/01/2016,03:20:00,AM,Oct,Sat,Adoption,unknown,0.16666667,true,black,white,labrador retriever
A736034_1,*Mesa,Teri Rd And Peppertree Parkway in Austin (TX),Stray,Normal,Dog,1.0,female,false,black,white,true,border collie,10/03/2016,11:08:00,AM,Oct,Mon,Adoption,Foster,1.0,false,black,white,border collie
A736453_1,Harley,Manor Rd And Pecan Springs Rd in Austin (TX),Stray,Normal,Dog,8.0,male,true,white,unknown,true,maltese,10/10/2016,06:43:00,AM,Oct,Mon,Adoption,unknown,8.0,true,white,unknown,maltese
A736454_1,Samantha,2504 Huntwick Dr in Austin (TX),Stray,Normal,Dog,3.0,female,true,fawn,white,true,pit bull,10/10/2016,07:03:00,AM,Oct,Mon,Adoption,unknown,3.0,true,fawn,white,pit bull
A736471_1,Leisel,7825 Elkhorn Mountain Trl in Austin (TX),Stray,Normal,Dog,1.0,female,false,black,brown,false,doberman pinsch,12/02/2016,01:44:00,AM,Dec,Fri,Return to Owner,unknown,1.0,true,black,brown,doberman pinsch
A736471_2,Leisel,Enfield Road And Norwalk in Austin (TX),Stray,Normal,Dog,2.0,female,true,black,brown,false,doberman pinsch,11/24/2017,12:54:00,PM,Nov,Fri,Return to Owner,unknown,2.0,true,black,brown,doberman pinsch
A736471_3,Leisel,7825 Elkhorn Mountain Trail in Austin (TX),Stray,Normal,Dog,1.0,female,false,black,brown,false,doberman pinsch,10/11/2016,11:21:00,AM,Oct,Tue,Return to Owner,unknown,1.0,false,black,brown,doberman pinsch
A736758_1,*Cody,Hudson St And Hwy 183 in Austin (TX),Stray,Normal,Dog,0.25,male,false,tricolor,unknown,true,labrador retriever,10/16/2016,04:09:00,AM,Oct,Sun,Adoption,unknown,0.25,true,tricolor,unknown,labrador retriever
A736989_1,unknown,E Riverside Dr & Montopolis in Austin (TX),Stray,Normal,Dog,0.5833333,male,false,tan,unknown,true,pit bull,10/20/2016,02:56:00,AM,Oct,Thu,Transfer,Partner,0.5833333,false,tan,unknown,pit bull
A737007_1,*Cinnamon,Austin (TX),Owner Surrender,Normal,Cat,0.083333336,male,false,brown,white,false,domestic medium hair,10/20/2016,04:47:00,AM,Oct,Thu,Adoption,Foster,0.16666667,true,brown,white,domestic medium hair
A737285_1,unknown,1520 Rutherford Ln in Austin (TX),Stray,Normal,Cat,1.0,female,false,lynx,point,true,siamese,10/25/2016,09:35:00,AM,Oct,Tue,Transfer,SCRP,1.0,true,lynx,point,siamese
A737447_1,unknown,1701 Inverness Blvd in Austin (TX),Stray,Normal,Cat,1.0,female,false,brown,white,true,domestic shorthair,10/28/2016,12:16:00,PM,Oct,Fri,Transfer,SCRP,1.0,false,brown,white,domestic shorthair
A737602_1,*Sweetpotato,9102 Shepard Dr in Austin (TX),Stray,Normal,Cat,0.083333336,male,false,black,unknown,true,domestic longhair,11/01/2016,12:30:00,PM,Nov,Tue,Adoption,unknown,0.25,true,black,unknown,domestic longhair
A737837_1,*Hastings,4529 Sh130 in Travis (TX),Stray,Normal,Dog,5.0,male,true,sable,unknown,true,german shepherd,11/05/2016,01:10:00,AM,Nov,Sat,Adoption,unknown,5.0,true,sable,unknown,german shepherd
A738288_1,*Willow,1509 Oreilly Court in Austin (TX),Stray,Normal,Cat,2.0,female,false,torbie,white,true,domestic medium hair,11/12/2016,12:28:00,PM,Nov,Sat,Adoption,unknown,2.0,true,torbie,white,domestic medium hair
A739218_1,Max,10210 Oak Hollow in Austin (TX),Stray,Normal,Dog,2.0,male,false,red,black,true,labrador retriever,11/29/2016,01:25:00,AM,Nov,Tue,Return to Owner,unknown,2.0,false,red,black,labrador retriever
A739244_1,unknown,2801 Via Fortuna in Austin (TX),Wildlife,Normal,Other,3.0,Unknown,Unknown,brown,unknown,true,bat,11/29/2016,03:49:00,AM,Nov,Tue,Euthanasia,Rabies Risk,3.0,Unknown,brown,unknown,bat
A739318_1,Jinette,Austin (TX),Owner Surrender,Normal,Dog,3.0,female,true,tan,white,true,chihuahua shorthair,12/01/2016,09:45:00,AM,Dec,Thu,Transfer,Partner,3.0,true,tan,white,chihuahua shorthair
A739884_1,Beans,Chesnut Avenue And East 14Th Street in Austin (TX),Stray,Normal,Dog,2.0,male,false,gold,black,true,yorkshire terrier,08/03/2017,05:23:00,AM,Aug,Thu,Return to Owner,unknown,2.0,false,gold,black,yorkshire terrier
A741516_1,*Higgins,Austin (TX),Stray,Injured,Cat,1.0,male,true,silver,white,false,domestic shorthair,06/02/2017,01:08:00,AM,Jun,Fri,Adoption,Foster,1.0,true,silver,white,domestic shorthair
A741516_2,*Higgins,6812 S Congress Ave in Austin (TX),Stray,Injured,Cat,1.0,male,false,silver,white,false,domestic shorthair,01/03/2017,11:14:00,AM,Jan,Tue,Transfer,SCRP,1.0,true,silver,white,domestic shorthair
A741672_1,Brownie,5411 Manor Rd in Austin (TX),Stray,Normal,Dog,2.0,female,true,black,brown,true,dachshund,02/04/2017,02:21:00,AM,Feb,Sat,Return to Owner,unknown,2.0,true,black,brown,dachshund
A743904_1,Storm,Austin (TX),Owner Surrender,Normal,Cat,1.0,male,false,brown,tabby,true,domestic shorthair,02/19/2017,09:00:00,AM,Feb,Sun,Transfer,Partner,1.0,true,brown,tabby,domestic shorthair
A744116_1,unknown,Chestnut Ave & E 13Th St in Austin (TX),Stray,Normal,Dog,5.0,female,false,tan,brown,true,yorkshire terrier,02/23/2017,11:58:00,AM,Feb,Thu,Adoption,unknown,5.0,true,tan,brown,yorkshire terrier
A745027_1,unknown,6901 Hyland Cir in Austin (TX),Stray,Normal,Dog,0.16666667,male,false,black,unknown,true,miniature poodle,03/11/2017,02:52:00,AM,Mar,Sat,Adoption,unknown,0.16666667,true,black,unknown,miniature poodle
A745112_1,unknown,1209 Marcy St in Austin (TX),Stray,Normal,Cat,0.076712325,female,false,black,unknown,true,domestic medium hair,03/13/2017,10:24:00,AM,Mar,Mon,Adoption,Foster,0.083333336,true,black,unknown,domestic medium hair
A745140_1,unknown,E Stassney Ln & Nuckols Crossing Rd in Austin (TX),Stray,Normal,Cat,1.0,female,false,blue,unknown,true,domestic shorthair,03/13/2017,01:24:00,AM,Mar,Mon,Transfer,SCRP,1.0,false,blue,unknown,domestic shorthair
A745329_1,River,Austin (TX),Owner Surrender,Sick,Dog,0.083333336,female,false,black,unknown,true,labrador retriever,03/16/2017,11:44:00,AM,Mar,Thu,Adoption,unknown,0.25,false,black,unknown,labrador retriever
A745438_1,*Shiner,E Cesar Chavez St And San Saba in Austin (TX),Stray,Normal,Dog,1.0,male,false,red,white,true,rhod ridgeback,03/17/2017,05:33:00,AM,Mar,Fri,Adoption,unknown,1.0,true,red,white,rhod ridgeback
A745463_1,Itsy,Austin (TX),Owner Surrender,Normal,Cat,5.0,male,true,gray,tabby,true,domestic shorthair,04/02/2017,08:52:00,AM,Apr,Sun,Adoption,unknown,5.0,true,gray,tabby,domestic shorthair
A746001_1,Puppy 2,Travis (TX),Stray,Normal,Dog,0.008219178,male,false,brown,white,true,jack russell terrier,03/28/2017,09:40:00,AM,Mar,Tue,Adoption,Foster,0.16666667,true,brown,white,jack russell terrier
A746258_1,unknown,2109 Marquette Lane in Austin (TX),Stray,Normal,Cat,0.038356163,Unknown,Unknown,calico,unknown,true,domestic shorthair,03/30/2017,01:00:00,AM,Mar,Thu,Transfer,Partner,0.038356163,Unknown,calico,unknown,domestic shorthair
A746525_1,Rags,35Th Street And Speedway in Austin (TX),Stray,Normal,Dog,2.0,male,true,gray,unknown,true,standard schnauzer,08/30/2017,01:07:00,AM,Aug,Wed,Return to Owner,unknown,2.0,true,gray,unknown,standard schnauzer
A746525_2,Rags,507 Texas Ave in Austin (TX),Stray,Normal,Dog,2.0,male,true,gray,unknown,true,standard schnauzer,04/04/2017,12:29:00,PM,Apr,Tue,Return to Owner,unknown,2.0,true,gray,unknown,standard schnauzer
A746666_1,*Rocco,Montopolis Dr And Hwy 183 in Austin (TX),Stray,Normal,Dog,0.41666666,male,false,black,unknown,true,labrador retriever,04/06/2017,04:52:00,AM,Apr,Thu,Adoption,unknown,0.5,true,black,unknown,labrador retriever
A747091_1,unknown,409 W 30Th St in Austin (TX),Stray,Normal,Cat,0.038356163,Unknown,Unknown,black,unknown,true,domestic shorthair,04/13/2017,06:43:00,AM,Apr,Thu,Transfer,Partner,0.038356163,Unknown,black,unknown,domestic shorthair
A748002_1,*Merlin,Airport Blvd And E Martin Luther King Jr Blvd in Austin (TX),Stray,Normal,Dog,2.0,male,true,blue,white,true,pit bull,04/27/2017,06:36:00,AM,Apr,Thu,Adoption,unknown,2.0,true,blue,white,pit bull
A749084_1,*Jackson,1124 S Interstate 35 Frontage Rd in Austin (TX),Stray,Normal,Cat,0.038356163,male,false,orange,white,true,domestic shorthair,05/10/2017,05:37:00,AM,May,Wed,Adoption,unknown,0.083333336,true,orange,white,domestic shorthair
A749102_1,*Ashley,12609 Dessau Rd in Austin (TX),Stray,Normal,Cat,0.057534248,female,false,black,unknown,true,domestic shorthair,05/11/2017,11:27:00,AM,May,Thu,Adoption,Foster,0.16666667,true,black,unknown,domestic shorthair
A749267_1,*Kewi,3614 Bill Price Rd in Travis (TX),Stray,Normal,Dog,0.41666666,female,false,brown,brindle,true,whippet,05/12/2017,06:41:00,AM,May,Fri,Transfer,Partner,0.5,true,brown,brindle,whippet
A749891_1,*Cornelia,Austin (TX),Owner Surrender,Normal,Cat,0.083333336,female,false,brown,tabby,true,domestic shorthair,05/21/2017,09:14:00,AM,May,Sun,Adoption,unknown,0.33333334,true,brown,tabby,domestic shorthair
A750600_1,Boomer,11213 Liberty Farms Dr in Austin (TX),Stray,Normal,Dog,8.0,male,false,black,white,true,pit bull,05/29/2017,01:40:00,AM,May,Mon,Return to Owner,unknown,8.0,false,black,white,pit bull
A751292_1,Charlie,Austin (TX),Owner Surrender,Normal,Cat,1.0,male,false,brown,white,true,domestic shorthair,06/06/2017,11:46:00,AM,Jun,Tue,Adoption,unknown,1.0,true,brown,white,domestic shorthair
A751794_1,Missy Girl,2508 E Riverside Dr in Austin (TX),Stray,Normal,Cat,0.083333336,female,false,white,tan,true,domestic shorthair,06/13/2017,09:16:00,AM,Jun,Tue,Adoption,unknown,0.16666667,true,white,tan,domestic shorthair
A751929_1,unknown,4812 Spring Meadow Cv in Austin (TX),Stray,Nursing,Other,0.010958904,Unknown,Unknown,black,unknown,true,rabbit sh,06/15/2017,11:07:00,AM,Jun,Thu,Died,In Foster,0.057534248,Unknown,black,unknown,rabbit sh
A752334_1,Cash,15204 Pocmont Trl in Austin (TX),Stray,Normal,Dog,2.0,male,true,brown,unknown,true,pit bull,12/28/2017,11:46:00,AM,Dec,Thu,Return to Owner,unknown,2.0,true,brown,unknown,pit bull
A752334_2,Cash,Travis (TX),Public Assist,Normal,Dog,2.0,male,true,brown,unknown,true,pit bull,06/22/2017,06:09:00,AM,Jun,Thu,Transfer,Partner,2.0,true,brown,unknown,pit bull
A752719_1,unknown,4800 Copperbend in Austin (TX),Public Assist,Normal,Other,1.0,Unknown,Unknown,black,unknown,false,bat,06/26/2017,04:35:00,AM,Jun,Mon,Died,Enroute,1.0,Unknown,black,unknown,bat
A752810_1,*Nocturna,3663 Bee Cave Rd in Austin (TX),Stray,Normal,Cat,0.083333336,female,false,black,unknown,true,domestic shorthair,06/27/2017,04:13:00,AM,Jun,Tue,Adoption,unknown,0.25,true,black,unknown,domestic shorthair
A753285_1,Ralphie,Travis (TX),Owner Surrender,Normal,Dog,1.0,male,false,brown,white,true,australian shepherd,07/04/2017,12:27:00,PM,Jul,Tue,Adoption,unknown,1.0,true,brown,white,australian shepherd
A753476_1,Pickles,2400 Village Walk in Austin (TX),Stray,Sick,Cat,0.6666667,male,false,black,white,true,domestic longhair,07/06/2017,08:57:00,AM,Jul,Thu,Transfer,Snr,0.75,true,black,white,domestic longhair
A753554_1,Little Bit,1716 Whittard Of Chelsea Lane in Travis (TX),Stray,Injured,Cat,0.5833333,male,false,blue,white,true,domestic shorthair,07/14/2017,08:20:00,AM,Jul,Fri,Transfer,Snr,0.5833333,false,blue,white,domestic shorthair
A753739_1,unknown,4604 Knottingwood in Austin (TX),Stray,Normal,Cat,0.057534248,female,false,blue,white,true,domestic shorthair,07/10/2017,01:29:00,AM,Jul,Mon,Adoption,Foster,0.33333334,true,blue,white,domestic shorthair
A753995_1,Basil,16432 Pienza Drive in Pflugerville (TX),Stray,Normal,Dog,0.083333336,male,false,white,tan,true,jack russell terrier,07/14/2017,11:11:00,AM,Jul,Fri,Adoption,unknown,0.16666667,true,white,tan,jack russell terrier
A754355_1,Cota,10717 Fm 812 Rd in Austin (TX),Stray,Normal,Dog,0.5833333,male,false,blue,white,true,pit bull,07/19/2017,01:17:00,AM,Jul,Wed,Adoption,unknown,0.6666667,false,blue,white,pit bull
A754384_1,unknown,701 W Riverside Dr in Austin (TX),Wildlife,Normal,Other,2.0,Unknown,Unknown,brown,unknown,true,bat,07/19/2017,11:27:00,AM,Jul,Wed,Euthanasia,Rabies Risk,2.0,Unknown,brown,unknown,bat
A754799_1,Harley,Round Rock (TX),Owner Surrender,Normal,Dog,0.33333334,male,true,brown,white,true,labrador retriever,10/24/2017,02:16:00,AM,Oct,Tue,Transfer,Partner,0.41666666,true,brown,white,labrador retriever
A754799_2,Harley,Crossing Place And Riverside in Austin (TX),Stray,Normal,Dog,0.083333336,male,false,brown,white,true,labrador retriever,07/25/2017,10:25:00,AM,Jul,Tue,Adoption,unknown,0.16666667,true,brown,white,labrador retriever
A755123_1,unknown,508 West Avenue in Austin (TX),Stray,Normal,Dog,0.16666667,female,false,black,white,true,border collie,07/29/2017,01:46:00,AM,Jul,Sat,Adoption,unknown,0.16666667,true,black,white,border collie
A755148_1,Mandolin,500 East Riverside Drive in Austin (TX),Stray,Normal,Dog,5.0,female,false,tan,unknown,true,american pit bull terrier,07/29/2017,03:57:00,AM,Jul,Sat,Return to Owner,unknown,5.0,false,tan,unknown,american pit bull terrier
A755225_1,unknown,821 Gunter in Austin (TX),Owner Surrender,Normal,Cat,2.0,male,false,blue,unknown,true,domestic shorthair,07/31/2017,01:09:00,AM,Jul,Mon,Transfer,Partner,2.0,false,blue,unknown,domestic shorthair
A755878_1,Eli,Bluff Springs And William Cannon in Austin (TX),Stray,Normal,Dog,1.0,male,false,black,white,true,rat terrier,08/10/2017,11:43:00,AM,Aug,Thu,Adoption,unknown,1.0,true,black,white,rat terrier
A756035_1,Money,715 E 8Th in Austin (TX),Stray,Injured,Dog,0.41666666,female,false,brown,white,true,pit bull,08/13/2017,07:51:00,AM,Aug,Sun,Return to Owner,unknown,0.41666666,false,brown,white,pit bull
A756035_2,Money,5824 Encimal in Austin (TX),Stray,Normal,Dog,2.0,female,false,brown,white,true,pit bull,04/09/2019,04:14:00,AM,Apr,Tue,Return to Owner,unknown,2.0,false,brown,white,pit bull
A756496_1,Cedrick,8500 Valleyfield in Austin (TX),Owner Surrender,Normal,Cat,8.0,male,false,black,white,true,american shorthair,08/20/2017,02:27:00,AM,Aug,Sun,Transfer,Partner,8.0,true,black,white,american shorthair
